Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,MATH,426,,101,Introduction to Topology,Jim Bryan,12,84.75,86.0,82.25,93.5,96.0,63.0,0,0,0,1,1,0,0,1,1,3,5
UBCV,2023,W,MATH,437,,101,Number Theory,Dragos Ghioca,18,90.73,97.0,93.0,100.0,100.0,15.0,1,0,0,0,0,0,0,0,0,1,13
UBCV,2023,W,MATH,440,,101,Complex Analysis,Mathav Murugan,6,91.2,88.0,87.0,97.0,100.0,84.0,,,,,,,,,,,
UBCV,2023,W,MATH,441,,201,Mathematical Modelling: Discrete Optimization Problems,Patrick Walls,43,85.84,87.0,84.0,90.0,94.0,43.0,1,0,0,0,0,0,0,3,8,19,12
UBCV,2023,W,MATH,442,,201,Graphs and Networks,Jozsef Solymosi,56,69.93,72.5,59.0,80.0,100.0,17.0,5,4,6,1,3,6,10,2,7,5,5
UBCV,2023,W,MATH,443,,201,Graph Theory,Elyse Yeager,30,87.93,87.0,83.0,96.0,100.0,70.0,0,0,0,0,0,1,2,2,7,4,13
UBCV,2023,W,MATH,444,,202,Mathematical Research and Writing,Nahid Walji,20,81.85,83.0,80.75,84.5,89.0,70.0,0,0,0,0,0,1,2,1,11,5,0
UBCV,2023,W,MATH,446,,101,Topics in the History of Mathematics I,Costanza Piccolo,15,74.2,77.0,71.0,78.0,84.0,54.0,0,1,0,0,1,2,2,6,3,0,0
UBCV,2023,W,MATH,501,,101,Algebra I,Sujatha Ramdorai,9,84.0,86.0,80.0,89.0,98.0,61.0,0,0,0,1,0,0,0,1,2,3,2
UBCV,2023,W,MATH,502,,201,Algebra II,Kalle Karu,8,90.75,90.5,88.75,93.25,100.0,81.0,0,0,0,0,0,0,0,0,1,2,5
UBCV,2023,W,MATH,503,,201,Discrete Mathematics,Jozsef Solymosi,11,91.73,92.0,87.5,95.5,98.0,85.0,0,0,0,0,0,0,0,0,0,3,8
UBCV,2023,W,MATH,507,,101,Measure Theory and Integration,Stephen James Gustafson,9,87.13,87.0,85.0,89.0,95.0,80.0,0,0,0,0,0,0,0,0,1,6,1
UBCV,2023,W,MATH,508,,101,Complex Analysis,Mathav Murugan,12,85.67,86.5,78.25,95.75,98.0,63.0,0,0,0,1,0,0,1,2,2,1,5
UBCV,2023,W,MATH,510,,201,Functional Analysis,Pablo Shmerkin,8,80.0,84.0,75.0,85.0,88.0,68.0,,,,,,,,,,,
UBCV,2023,W,MATH,516,,101,Partial Differential Equations I,Tai-Peng Tsai,7,95.29,97.0,94.5,97.0,97.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,MATH,521,,201,Numerical Analysis of Partial Differential Equations,Christoph Ortner,10,85.11,87.0,84.0,91.0,96.0,61.0,0,0,0,1,0,0,0,0,2,3,3
UBCV,2023,W,MATH,525,,101,Differential Geometry I,Ailana Fraser,9,90.13,92.0,84.5,97.5,99.0,76.0,0,0,0,0,0,0,0,1,1,1,5
UBCV,2023,W,MATH,527,,201,Algebraic Topology I,Liam Watson,8,88.38,88.5,80.0,94.25,99.0,80.0,0,0,0,0,0,0,0,0,3,1,4
UBCV,2023,W,MATH,532,,101,Algebraic Geometry I,Kai Behrend,13,98.08,100.0,100.0,100.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,13
UBCV,2023,W,MATH,538,,201,Algebraic Number Theory,Lior Silberman,9,93.5,93.5,92.75,94.25,95.0,92.0,,,,,,,,,,,
UBCV,2023,W,MATH,544,,101,Probability I,Omer Angel,10,89.2,88.5,88.0,91.25,94.0,84.0,0,0,0,0,0,0,0,0,1,6,3
UBCV,2023,W,MATH,549,A,001,Thesis for Master's Degree,,18,97.5,97.5,96.25,98.75,100.0,95.0,,,,,,,,,,,
UBCV,2023,W,MATH,549,B,004,Thesis for Master's Degree,,12,90.0,92.0,87.5,93.5,95.0,83.0,,,,,,,,,,,
UBCV,2023,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,8,90.43,90.0,88.0,92.5,97.0,85.0,0,0,0,0,0,0,0,0,0,3,4
UBCV,2023,W,MATH,552,,10R,Introduction to Dynamical Systems,K Wayne Nagata,13,92.55,92.0,91.0,93.0,98.0,90.0,0,0,0,0,0,0,0,0,0,0,11
UBCV,2023,W,MATH,555,,201,Compressed Sensing,Yaniv Plan,12,96.25,97.0,94.25,99.0,99.0,92.0,0,0,0,0,0,0,0,0,0,0,12
UBCV,2023,W,MATH,559,,101,Complex Fluids,James Jingtao Feng,7,92.14,92.0,91.0,93.5,94.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,MATH,564,,101,Evolutionary Dynamics,Christoph Hauert,8,86.14,83.0,81.0,91.0,98.0,78.0,0,0,0,0,0,0,0,1,3,1,2
UBCV,2023,W,MATH,567,,201,Nonlinear Wave Equations,Tai-Peng Tsai,6,93.83,95.5,94.0,97.0,98.0,83.0,0,0,0,0,0,0,0,0,1,0,5
UBCV,2023,W,MATH,592,A,101,Topics in Automorphic Forms,Lior Silberman,7,92.0,92.0,92.0,92.0,92.0,92.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,MATH,605,E,201,Topics in Applied Mathematics,Anotida Madzwamuse,7,90.71,92.0,89.5,93.0,96.0,82.0,0,0,0,0,0,0,0,0,1,1,5
UBCV,2023,W,MATH,605,F,201,Topics in Applied Mathematics,Miranda Holmes-Cerfon,18,86.83,93.5,89.25,97.75,99.0,0.0,1,0,0,0,0,0,1,1,1,1,13
UBCV,2023,W,MATH,606,D,101,Topics in Differential Equations,Young-Heon Kim,11,90.0,89.0,89.0,90.5,94.0,89.0,0,0,0,0,0,0,0,0,0,7,4
UBCV,2023,W,MATH,607,E,101,Topics in Numerical Analysis,Colin MacDonald,9,88.13,87.5,84.0,92.25,99.0,80.0,0,0,0,0,0,0,0,0,2,2,4
UBCV,2023,W,MATH,610,D,201,Topics in Pure Mathematics,Joshua Zahl,6,91.5,91.5,91.25,91.75,92.0,91.0,,,,,,,,,,,
UBCV,2023,W,MATH,615,A,201,Topics in Algebraic Geometry,Jim Bryan,9,95.0,94.5,94.0,96.0,98.0,93.0,0,0,0,0,0,0,0,0,0,0,8
