Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,MATH,406,,101,Variational and Approximate Methods in Applied Mathematics,Brian Wetton,14,76.3,83.0,72.0,90.8,98.0,18.0,,,,,,,,,,,
UBCV,2021,W,MATH,414,,101,Mathematical Demonstrations,Maria Luisa Melania Adem;John Macdonald,33,79.3,80.0,73.0,85.0,96.0,70.0,,,,,,,8,,8,7,
UBCV,2021,W,MATH,418,,101,Probability,Gordon Slade,17,82.5,85.0,72.0,92.0,98.0,62.0,,,,,,,,,,,
UBCV,2021,W,MATH,419,,201,Stochastic Processes,Jonathan Hermon;David Stenlund,11,93.5,93.0,90.0,96.5,99.0,87.0,,,,,,,,,,,9
UBCV,2021,W,MATH,420,,101,Real Analysis I,Young-Heon Kim,11,86.5,86.0,81.5,94.5,100.0,63.0,,,,,,,,,,,
UBCV,2021,W,MATH,422,,101,Fields and Galois Theory,Sujatha Ramdorai,7,66.9,72.0,54.0,84.5,98.0,21.0,,,,,,,,,,,
UBCV,2021,W,MATH,426,,101,Introduction to Topology,Thomas Williams,10,79.3,85.5,66.3,91.0,93.0,53.0,,,,,,,,,,,
UBCV,2021,W,MATH,437,,101,Number Theory,Dragos Ghioca,14,73.4,79.0,67.3,99.3,100.0,13.0,,,,,,,,,,,6
UBCV,2021,W,MATH,441,,101,Mathematical Modelling: Discrete Optimization Problems,Jozsef Solymosi,34,73.3,74.0,70.0,77.0,82.0,60.0,,,,,,7,9,6,7,,
UBCV,2021,W,MATH,442,,201,Graphs and Networks,Farid Aliniaeifard;Stephanie Van Willigenburg,52,85.3,89.5,80.8,92.5,100.0,16.0,,,,,,,,,9,6,26
UBCV,2021,W,MATH,443,,201,Graph Theory,Elyse Yeager,25,88.7,92.0,81.0,100.0,100.0,60.0,,,,,,,,,,,14
UBCV,2021,W,MATH,444,,201,Mathematical Research and Writing,Stephanie Van Willigenburg,11,88.0,87.0,86.0,91.5,93.0,81.0,,,,,,,,,,6,
UBCV,2021,W,MATH,444,,202,Mathematical Research and Writing,Richard Anstee,18,74.8,73.5,71.3,80.3,82.0,68.0,,,,,,,6,,,,
UBCV,2021,W,MATH,446,,101,Topics in the History of Mathematics I,Costanza Piccolo,21,73.1,74.0,69.0,77.0,86.0,55.0,,,,,,,,,,,
UBCV,2021,W,MATH,503,,201,Discrete Mathematics,Jozsef Solymosi,8,90.4,94.5,86.8,100.0,100.0,65.0,,,,,,,,,,,
UBCV,2021,W,MATH,507,,101,Measure Theory and Integration,Young-Heon Kim,13,78.5,83.0,77.0,87.0,88.0,52.0,,,,,,,,,,6,
UBCV,2021,W,MATH,510,,201,Functional Analysis,Stephen James Gustafson,9,86.4,87.0,82.0,94.0,95.0,68.0,,,,,,,,,,,
UBCV,2021,W,MATH,516,,101,Partial Differential Equations I,Juncheng Wei,8,92.9,94.0,91.5,95.3,97.0,85.0,,,,,,,,,,,7
UBCV,2021,W,MATH,521,,201,Numerical Analysis of Partial Differential Equations,Anthony Wachs,14,91.5,92.0,89.0,95.0,98.0,80.0,,,,,,,,,,,9
UBCV,2021,W,MATH,525,,101,Differential Geometry I,Ailana Fraser,17,91.6,93.0,90.0,96.0,98.0,75.0,,,,,,,,,,,13
UBCV,2021,W,MATH,526,,201,Differential Geometry II,Sebastien Picard,6,93.8,93.5,93.0,96.3,98.0,88.0,,,,,,,,,,,
UBCV,2021,W,MATH,532,,101,Algebraic Geometry I,Jim Bryan,12,93.6,96.5,92.0,98.3,100.0,70.0,,,,,,,,,,,9
UBCV,2021,W,MATH,537,,101,Elementary Number Theory,Dragos Ghioca,8,95.5,100.0,100.0,100.0,100.0,64.0,,,,,,,,,,,7
UBCV,2021,W,MATH,538,,201,Algebraic Number Theory,Sujatha Ramdorai,7,86.7,86.0,86.0,87.0,89.0,86.0,0,0,0,0,0,0,0,0,0,7,0
UBCV,2021,W,MATH,541,,101,Harmonic Analysis I,Izabella Laba,10,94.9,98.0,94.8,98.8,99.0,80.0,,,,,,,,,,,8
UBCV,2021,W,MATH,544,,101,Probability I,Gordon Slade,15,76.3,80.0,66.5,88.5,96.0,38.0,,,,,,,,,,,
UBCV,2021,W,MATH,545,,201,Probability II,Jonathan Hermon;David Stenlund,7,94.1,95.0,93.5,97.0,98.0,85.0,,,,,,,,,,,6
UBCV,2021,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,6,96.3,98.0,95.0,98.8,99.0,90.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2021,W,MATH,552,,101,Introduction to Dynamical Systems,K Wayne Nagata,10,95.1,95.0,92.5,97.3,99.0,92.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2021,W,MATH,560,,201,Mathematical Biology,Eric Cytrynbaum,14,90.5,93.0,89.3,93.0,93.0,78.0,,,,,,,,,,,10
UBCV,2021,W,MATH,566,,101,Theory of Optimal Transportation,Young-Heon Kim,16,90.0,90.0,90.0,90.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2021,W,MATH,602,D,101,Topics in Geometry,Jingyi Chen,8,96.8,96.5,95.0,98.3,99.0,95.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2021,W,MATH,605,D,201,Topics in Applied Mathematics,Elina Robeva,17,96.2,98.0,96.0,100.0,100.0,80.0,,,,,,,,,,,15
UBCV,2021,W,MATH,610,D,201,Topics in Pure Mathematics,Pablo Shmerkin,14,98.9,100.0,100.0,100.0,100.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2021,W,MATH,612,D,201,Topics in Mathematical Biology,Khanh Dao Duc,8,79.4,90.0,90.0,90.0,95.0,0.0,,,,,,,,,,,7
UBCV,2021,W,MATH,615,A,201,Topics in Algebraic Geometry,Kalle Karu,7,95.0,95.0,95.0,95.0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,7
