Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,COMM,307,,103,Real Estate Investment,Craig Tsuriel Somerville,35,73.7,75.0,69.0,80.5,88.0,17.0,,,,,,6,,,10,,
UBCV,2022,W,COMM,311,,101,Research Theory for Commerce Scholars,Karl Aquino;John Ries,9,84.1,82.0,81.0,87.0,93.0,80.0,,,,,,,,,6,,
UBCV,2022,W,COMM,312,,101,Business Ethics Leadership,David Silver,19,79.4,80.0,77.5,82.0,83.0,73.0,,,,,,,,,12,,
UBCV,2022,W,COMM,312,,201,Business Ethics Leadership,David Silver,16,78.9,79.5,77.8,81.0,83.0,73.0,,,,,,,,6,8,,
UBCV,2022,W,COMM,314,,101,Strategies for Responsible Business,Justin Bull,40,78.9,80.0,77.8,81.3,85.0,62.0,,,,,,,,9,25,,
UBCV,2022,W,COMM,314,,201,Strategies for Responsible Business,Justin Bull,39,79.5,80.0,78.0,81.0,85.0,69.0,,,,,,,,8,27,,
UBCV,2022,W,COMM,320,,DD1,Foundations in Accounting I,Scott Sinclair,55,75.0,76.0,70.0,79.5,93.0,45.0,,,,,,14,8,14,,8,
UBCV,2022,W,COMM,320,,DD2,Foundations in Accounting I,Scott Sinclair,55,68.6,70.0,60.5,79.0,90.0,19.0,,,,,,13,7,,10,,
UBCV,2022,W,COMM,320,,DD3,Foundations in Accounting I,Scott Sinclair,62,72.0,75.5,68.0,81.0,90.0,29.0,,,,6,,10,7,8,18,,
UBCV,2022,W,COMM,321,,DD1,Organizational Behaviour,Myungjune Song,53,80.9,81.0,78.0,83.0,91.0,68.0,,,,,,,,13,24,10,
UBCV,2022,W,COMM,321,,DD2,Organizational Behaviour,Perdip Atwal,57,78.3,79.0,77.0,81.0,88.0,38.0,,,,,,,,22,21,6,
UBCV,2022,W,COMM,321,,DD3,Organizational Behaviour,Perdip Atwal,57,79.8,80.0,77.0,84.0,88.0,61.0,,,,,,,7,16,18,14,
UBCV,2022,W,COMM,335,,101,Information Systems Technology and Development,Alym Amlani;Sabrina Rai;Zorana Svedic,114,77.3,77.0,74.5,81.0,90.0,56.0,,,,,,8,17,36,35,12,
UBCV,2022,W,COMM,335,,102,Information Systems Technology and Development,Alym Amlani;Sabrina Rai;Zorana Svedic,62,78.9,80.0,76.0,82.0,90.0,52.0,,,,,,,6,17,22,11,
UBCV,2022,W,COMM,335,,201,Information Systems Technology and Development,Alym Amlani;Sabrina Rai;Zorana Svedic,109,76.2,78.0,73.0,81.0,90.0,30.0,,,,,,12,20,20,34,12,
UBCV,2022,W,COMM,336,,201,Introduction to Digital Business,Adam Saunders,41,80.9,83.0,76.0,87.0,95.0,49.0,,,,,,,,,8,10,8
UBCV,2022,W,COMM,336,,202,Introduction to Digital Business,Adam Saunders,51,80.8,83.0,77.0,88.0,100.0,28.0,,,,,,,,6,14,10,10
UBCV,2022,W,COMM,337,,101,Business Programming and Analytics,Myunghwan Lee,51,82.2,84.0,78.0,88.5,93.0,62.0,,,,,,,,8,10,16,8
UBCV,2022,W,COMM,337,,201,Business Programming and Analytics,Mi Zhou,47,76.4,78.0,70.0,84.0,94.0,50.0,,,,,,,,7,12,6,
UBCV,2022,W,COMM,337,,202,Business Programming and Analytics,Mi Zhou,50,78.3,79.5,74.0,85.0,94.0,32.0,,,,,,6,,9,11,9,
UBCV,2022,W,COMM,337,,203,Business Programming and Analytics,Mi Zhou,45,75.8,77.0,71.0,83.0,94.0,55.0,,,7,,,,7,8,9,,
UBCV,2022,W,COMM,353,,101,Financial Accounting: Intermediate I,Sabrina Rai,44,75.9,77.5,69.0,86.0,93.0,48.0,,,,,,,,10,,9,
UBCV,2022,W,COMM,353,,102,Financial Accounting: Intermediate I,Sabrina Rai,43,78.2,79.0,75.5,83.5,96.0,41.0,,,,,,6,,11,12,7,
UBCV,2022,W,COMM,353,,103,Financial Accounting: Intermediate I,Sabrina Rai,39,68.1,69.0,59.5,80.5,99.0,25.0,,,,7,,,,,,,
UBCV,2022,W,COMM,353,,201,Financial Accounting: Intermediate I,Jenna D Adduzio,44,76.1,80.0,69.8,85.0,94.0,34.0,,,,,,,,,12,7,
UBCV,2022,W,COMM,353,,202,Financial Accounting: Intermediate I,Jenna D Adduzio,39,74.9,77.0,69.5,83.0,95.0,43.0,,,,,,6,,6,8,7,
UBCV,2022,W,COMM,354,,101,Cost Accounting,Jeff Kroeker,25,75.7,80.0,69.0,87.0,93.0,31.0,,,,,,,,,,,6
UBCV,2022,W,COMM,354,,102,Cost Accounting,Jeff Kroeker,37,67.8,71.0,55.0,80.0,98.0,8.0,,6,,,,7,,,,,
UBCV,2022,W,COMM,354,,103,Cost Accounting,Jeff Kroeker,41,75.6,75.0,66.0,87.0,98.0,43.0,,,,,,6,6,,,,10
UBCV,2022,W,COMM,354,,202,Cost Accounting,Jocelyn Li,43,73.9,76.0,69.0,83.0,94.0,11.0,,,,,,9,,7,9,,
UBCV,2022,W,COMM,354,,203,Cost Accounting,Jocelyn Li,42,73.7,76.0,65.3,81.5,97.0,39.0,,,,,,,,9,,6,
UBCV,2022,W,COMM,355,,101,Income Taxation,Richard Wong,38,75.4,77.0,68.3,85.0,96.0,40.0,,,,,,,,6,,7,
UBCV,2022,W,COMM,355,,102,Income Taxation,Richard Wong,36,71.6,76.0,64.8,83.0,97.0,18.0,,,,,,,,6,7,,
UBCV,2022,W,COMM,355,,103,Income Taxation,Richard Wong,28,77.3,80.0,69.0,88.0,93.0,49.0,,,,,,,,,,,6
UBCV,2022,W,COMM,355,,201,Income Taxation,Richard Wong,40,75.5,77.0,69.8,85.0,97.0,49.0,,,,,,,,8,,7,
UBCV,2022,W,COMM,355,,202,Income Taxation,Richard Wong,29,78.9,81.0,73.0,87.0,97.0,49.0,,,,,,,,,6,,7
UBCV,2022,W,COMM,362,,101,Consumer Behaviour,Jen Park,44,77.5,80.0,76.0,80.0,85.0,64.0,,,,,,,6,9,18,7,
UBCV,2022,W,COMM,362,,102,Consumer Behaviour,Jen Park,43,71.1,72.0,68.0,76.0,85.0,50.0,,,,,,8,8,7,9,,
UBCV,2022,W,COMM,362,,103,Consumer Behaviour,Jen Park,44,77.6,76.0,76.0,85.0,90.0,60.0,,,,,,,,13,7,11,
UBCV,2022,W,COMM,362,,201,Consumer Behaviour,Cluny South,43,80.3,81.0,77.0,85.0,90.0,61.0,,,,,,,6,6,16,11,
UBCV,2022,W,COMM,362,,202,Consumer Behaviour,Cluny South,43,79.6,81.0,76.5,84.0,90.0,53.0,,,,,,,,9,17,8,
UBCV,2022,W,COMM,362,,203,Consumer Behaviour,Cluny South,38,80.1,81.0,78.0,85.0,94.0,50.0,,,,,,,,,15,7,
UBCV,2022,W,COMM,363,,102,Marketing Analysis,Timothy Silk,43,79.8,80.0,77.5,83.5,90.0,62.0,,,,,,,,8,17,7,
UBCV,2022,W,COMM,363,,103,Marketing Analysis,Timothy Silk,44,79.8,80.0,77.0,83.0,90.0,66.0,,,,,,,,10,22,,
UBCV,2022,W,COMM,363,,201,Marketing Analysis,Baek Jung Kim,38,76.4,79.0,70.0,81.0,90.0,63.0,,,,,,9,,8,11,,
UBCV,2022,W,COMM,363,,202,Marketing Analysis,Baek Jung Kim,43,80.0,80.0,77.0,83.5,88.0,70.0,,,,,,,6,9,17,9,
UBCV,2022,W,COMM,363,,203,Marketing Analysis,Baek Jung Kim,43,78.2,80.0,75.5,82.0,87.0,60.0,,,,,,,,10,16,6,
UBCV,2022,W,COMM,365,,102,Market Research,Cluny South,44,78.0,80.0,73.0,82.0,90.0,55.0,,,,,,,8,7,16,6,
UBCV,2022,W,COMM,365,,103,Market Research,Remya Velayudhan Neela,43,76.7,76.0,72.0,82.0,89.0,58.0,,,,,,6,10,7,7,9,
UBCV,2022,W,COMM,365,,201,Market Research,Zhao Ning,43,81.8,83.0,78.0,86.0,91.0,72.0,,,,,,,8,7,10,16,
UBCV,2022,W,COMM,365,,202,Market Research,Zhao Ning,42,77.0,78.5,72.5,80.0,86.0,62.0,,,,,,,7,13,11,,
UBCV,2022,W,COMM,365,,203,Market Research,Zhao Ning,42,77.3,77.5,73.3,82.8,90.0,53.0,,,,,,,8,14,10,,
UBCV,2022,W,COMM,370,,101,Corporate Finance,Hernan Ortiz Molina,37,75.1,78.0,67.0,85.0,95.0,44.0,,,,,,,,,,8,
UBCV,2022,W,COMM,370,,102,Corporate Finance,Hernan Ortiz Molina,41,77.3,78.0,68.0,84.0,99.0,50.0,,,,,6,9,,,9,,6
UBCV,2022,W,COMM,370,,103,Corporate Finance,Chunxue Yang,38,74.5,73.0,67.0,80.0,98.0,44.0,,,,,9,8,,,,,
UBCV,2022,W,COMM,370,,104,Corporate Finance,Ruth Freedman,41,85.2,85.0,80.0,92.0,99.0,65.0,,,,,,,6,,6,11,14
UBCV,2022,W,COMM,370,,105,Corporate Finance,Isha Agarwal,41,71.6,73.0,67.0,81.0,96.0,34.0,,,,,,8,,,7,,
UBCV,2022,W,COMM,370,,106,Corporate Finance,Isha Agarwal,36,74.3,74.5,66.5,83.0,95.0,51.0,,,,,,,7,,,,
UBCV,2022,W,COMM,370,,107,Corporate Finance,Isha Agarwal,34,75.2,75.5,69.3,79.8,97.0,53.0,,,,,,,,8,,,
UBCV,2022,W,COMM,370,,108,Corporate Finance,Darren Degraaf,40,79.8,81.5,72.0,89.0,96.0,58.0,,,,,,,,,,11,8
UBCV,2022,W,COMM,370,,109,Corporate Finance,Darren Degraaf,38,77.8,78.0,70.0,85.8,94.0,61.0,,,,,,7,,,6,8,
UBCV,2022,W,COMM,370,,201,Corporate Finance,Caren Lombard,40,74.2,74.0,67.8,80.3,93.0,54.0,,,,6,,7,6,,,,
UBCV,2022,W,COMM,370,,202,Corporate Finance,Caren Lombard,39,75.3,77.0,69.0,83.0,92.0,50.0,,,,,,,7,,9,6,
UBCV,2022,W,COMM,370,,203,Corporate Finance,Jose Pizarro Zuniga,37,73.3,72.0,65.0,80.0,91.0,50.0,,,,,,,8,,9,,
UBCV,2022,W,COMM,371,,101,Investment Theory,Alberto Mokak Teguia,38,69.7,71.0,61.0,80.5,97.0,26.0,,,,,,6,,,,,
UBCV,2022,W,COMM,371,,102,Investment Theory,Alberto Mokak Teguia,41,77.3,79.0,73.0,87.0,93.0,37.0,,,,,,,8,,6,9,
UBCV,2022,W,COMM,371,,103,Investment Theory,Jose Pizarro Zuniga,43,70.0,70.0,65.0,78.0,88.0,31.0,,,,,,11,,,,6,
UBCV,2022,W,COMM,371,,104,Investment Theory,Jose Pizarro Zuniga,42,74.5,76.5,69.3,80.0,90.0,51.0,,,,,,,,7,8,,
UBCV,2022,W,COMM,371,,105,Investment Theory,Dongliang Lu,40,71.0,73.5,67.8,79.0,97.0,36.0,6,,,,,6,7,10,,,
UBCV,2022,W,COMM,371,,106,Investment Theory,Jose Pizarro Zuniga,41,82.6,85.0,76.0,91.0,99.0,44.0,,,,,,,,,6,10,13
UBCV,2022,W,COMM,371,,107,Investment Theory,Jose Pizarro Zuniga,42,81.7,82.0,76.3,89.5,97.0,50.0,,,,,,,,,11,8,11
UBCV,2022,W,COMM,374,,201,Applied Financial Markets,Ella Dias Saraiva-Patelli,35,74.6,75.0,70.5,79.0,86.0,58.0,,,,,,6,7,10,,,
UBCV,2022,W,COMM,374,,202,Applied Financial Markets,Bo Bian;Jack Favilukis,41,78.8,80.0,76.0,83.0,88.0,64.0,,,,,,,,9,16,8,
UBCV,2022,W,COMM,374,,203,Applied Financial Markets,Bo Bian;Jack Favilukis,42,78.4,78.5,76.0,81.0,87.0,61.0,,,,,,,,15,14,,
UBCV,2022,W,COMM,374,,204,Applied Financial Markets,Bo Bian;Jack Favilukis,39,73.1,74.0,69.5,76.5,87.0,63.0,,,,,6,8,11,9,,,
UBCV,2022,W,COMM,374,,205,Applied Financial Markets,Bo Bian;Jack Favilukis,40,74.9,76.5,70.0,80.0,88.0,51.0,,,,,,10,,9,13,,
UBCV,2022,W,COMM,374,,206,Applied Financial Markets,Bo Bian;Jack Favilukis,41,74.9,77.0,72.0,78.0,85.0,56.0,,,,,,,6,17,7,,
UBCV,2022,W,COMM,374,,207,Applied Financial Markets,Bo Bian;Jack Favilukis,38,73.4,73.0,69.0,78.0,87.0,63.0,,,,,,12,6,9,,,
UBCV,2022,W,COMM,376,,201,Financial Institutions I,Iman Elmarashly,40,81.1,81.5,76.5,87.3,93.0,63.0,,,,,,,,,10,7,8
UBCV,2022,W,COMM,377,,101,International Financial Markets and Institutions,Ali Lazrak,36,76.4,76.5,73.0,83.0,91.0,55.0,,,,,,,9,8,6,,
UBCV,2022,W,COMM,377,,102,International Financial Markets and Institutions,Ali Lazrak,28,75.3,74.0,69.0,82.3,91.0,59.0,,,,,,7,,,7,,
UBCV,2022,W,COMM,382,,201,Economics of Entrepreneurship and Innovation,Steven Minns,26,79.8,80.0,76.5,82.8,91.0,64.0,,,,,,,,,10,,
UBCV,2022,W,COMM,386,I,201,Topics in Business III,James Tansey,34,84.3,84.0,83.0,85.0,89.0,79.0,,,,,,,,,18,15,
UBCV,2022,W,COMM,386,L,201,Topics in Business III,James Tansey,32,84.7,85.0,83.0,87.0,90.0,77.0,,,,,,,,,10,19,
UBCV,2022,W,COMM,386,O,101,Topics in Business III,Murray Carlson;Dale Griffin,33,78.2,78.0,75.0,83.0,87.0,67.0,,,,,,,7,7,8,7,
UBCV,2022,W,COMM,386,P,001,Topics in Business III,Adlai Fisher;Lorenzo Garlappi,15,88.5,89.0,88.0,89.0,89.0,88.0,0,0,0,0,0,0,0,0,0,15,0
UBCV,2022,W,COMM,386,T,201,Topics in Business III,Justin Bull,11,83.1,83.0,82.0,85.0,85.0,80.0,,,,,,,,,6,,
UBCV,2022,W,COMM,386,U,101,Topics in Business III,Jarrett Vaughan,40,73.5,75.0,70.0,78.0,87.0,44.0,,,,,,6,10,12,,,
UBCV,2022,W,COMM,387,,101,Entrepreneurial Finance and Private Equity,Jan Bena,26,68.2,70.5,58.3,78.5,90.0,34.0,,,,,,,,,,,
UBCV,2022,W,COMM,387,,102,Entrepreneurial Finance and Private Equity,Yuan Shi,36,75.0,79.0,69.8,83.8,94.0,13.0,,,,,,,,,7,6,
UBCV,2022,W,COMM,388,,101,Design Methods for Business Innovation,Dharini Thiruchittampalam,31,77.4,77.0,76.0,80.0,82.0,69.0,,,,,,,,15,10,,
UBCV,2022,W,COMM,388,,201,Design Methods for Business Innovation,Dharini Thiruchittampalam,34,78.4,79.0,77.0,81.0,83.0,69.0,,,,,,,,13,15,,
UBCV,2022,W,COMM,390,,101,Business Writing,Elizabeth Bowker,20,80.5,80.0,80.0,81.5,90.0,70.0,,,,,,,,,13,,
UBCV,2022,W,COMM,390,,102,Business Writing,Elizabeth Bowker,20,80.8,80.5,80.0,83.0,87.0,72.0,,,,,,,,,13,,
UBCV,2022,W,COMM,390,,103,Business Writing,Colin Dodds,20,78.7,79.0,75.0,85.3,88.0,62.0,,,,,,,,,,6,
UBCV,2022,W,COMM,390,,104,Business Writing,Colin Dodds,20,77.1,79.5,73.8,83.3,90.0,39.0,,,,,,,,,6,,
UBCV,2022,W,COMM,390,,105,Business Writing,Anupreet Sandhu Bhamra,20,79.6,80.0,78.3,84.0,90.0,62.0,,,,,,,,,7,,
UBCV,2022,W,COMM,390,,106,Business Writing,Wayne Rawcliffe,19,80.6,81.0,79.0,83.0,90.0,63.0,,,,,,,,,10,,
UBCV,2022,W,COMM,390,,107,Business Writing,Rohan Karpe,20,78.9,78.0,75.8,84.3,87.0,66.0,,,,,,,,6,,,
UBCV,2022,W,COMM,390,,108,Business Writing,Rohan Karpe,20,78.5,78.0,75.8,82.0,86.0,71.0,,,,,,,,7,6,,
UBCV,2022,W,COMM,390,,109,Business Writing,Holly Munn,17,78.2,80.0,78.0,82.0,89.0,54.0,,,,,,,,,8,,
UBCV,2022,W,COMM,390,,110,Business Writing,Holly Munn,20,77.6,79.0,75.3,80.3,92.0,60.0,,,,,,,,,7,,
UBCV,2022,W,COMM,390,,111,Business Writing,Timothy Cuffe,20,82.4,82.0,80.0,84.0,88.0,79.0,,,,,,,,,13,,
UBCV,2022,W,COMM,390,,112,Business Writing,Timothy Cuffe,20,83.0,83.0,79.8,85.0,90.0,78.0,,,,,,,,,9,,
UBCV,2022,W,COMM,390,,113,Business Writing,Colin Dodds,20,74.3,74.5,70.0,78.3,82.0,66.0,,,,,,,,,,,
UBCV,2022,W,COMM,390,,114,Business Writing,Colin Dodds,18,78.4,79.0,75.3,82.0,88.0,68.0,,,,,,,,,6,,
UBCV,2022,W,COMM,390,,115,Business Writing,Victoria Levy,20,78.2,78.0,77.0,80.0,83.0,72.0,,,,,,,,11,7,,
UBCV,2022,W,COMM,390,,116,Business Writing,Victoria Levy,20,77.6,77.5,75.8,80.0,85.0,72.0,,,,,,,,9,,,
UBCV,2022,W,COMM,390,,117,Business Writing,Trevor Hargreaves,20,73.9,75.5,72.8,77.0,78.0,62.0,,,,,,,7,10,,,
UBCV,2022,W,COMM,390,,118,Business Writing,Trevor Hargreaves,20,74.8,75.0,72.8,77.8,80.0,63.0,,,,,,,9,,,,
UBCV,2022,W,COMM,390,,120,Business Writing,Jennifer Wah,19,78.4,77.0,73.5,82.5,91.0,62.0,,,,,,,6,,,,
UBCV,2022,W,COMM,390,,121,Business Writing,Gavin Wilson,20,80.4,80.0,76.8,84.3,87.0,72.0,,,,,,,,7,,,
UBCV,2022,W,COMM,390,,122,Business Writing,Anupreet Sandhu Bhamra,18,75.9,80.0,77.3,84.0,90.0,0.0,,,,,,,,6,,,
UBCV,2022,W,COMM,390,,123,Business Writing,Annie Feng,20,73.9,75.0,71.5,80.0,88.0,51.0,,,,,,,,,,,
UBCV,2022,W,COMM,390,,124,Business Writing,Eric Unmacht,20,79.3,81.5,75.3,86.0,88.0,60.0,,,,,,,,,,8,
UBCV,2022,W,COMM,390,,201,Business Writing,Holly Munn,16,80.0,83.0,75.0,85.5,91.0,61.0,,,,,,,,,,,
UBCV,2022,W,COMM,390,,202,Business Writing,Holly Munn,19,79.5,81.0,76.0,84.0,90.0,64.0,,,,,,,,,6,,
UBCV,2022,W,COMM,390,,203,Business Writing,Jennifer Wah,21,78.0,78.0,75.0,84.0,86.0,65.0,,,,,,,,,6,,
UBCV,2022,W,COMM,390,,204,Business Writing,Jennifer Wah,20,79.0,80.0,76.8,82.0,86.0,66.0,,,,,,,,6,7,,
UBCV,2022,W,COMM,390,,205,Business Writing,Gavin Wilson,20,79.6,80.0,77.0,82.3,88.0,70.0,,,,,,,,6,8,,
UBCV,2022,W,COMM,390,,206,Business Writing,Timothy Cuffe,20,84.0,84.0,82.0,86.0,88.0,80.0,0,0,0,0,0,0,0,0,10,10,0
UBCV,2022,W,COMM,390,,208,Business Writing,Ana Komnenic,19,74.3,77.0,70.5,83.0,87.0,37.0,,,,,,,,,6,,
UBCV,2022,W,COMM,390,,209,Business Writing,Rohan Karpe,20,75.7,77.0,76.0,80.0,83.0,50.0,,,,,,,,11,6,,
UBCV,2022,W,COMM,390,,210,Business Writing,Elizabeth Bowker,20,79.9,81.5,79.3,85.3,91.0,60.0,,,,,,,,,9,,
UBCV,2022,W,COMM,390,,211,Business Writing,Elizabeth Bowker,20,79.7,79.0,76.8,84.0,90.0,69.0,,,,,,,,6,7,,
UBCV,2022,W,COMM,390,,212,Business Writing,Heidi Martin,20,75.2,75.5,69.0,81.5,86.0,61.0,,,,,,,,,,,
UBCV,2022,W,COMM,390,,213,Business Writing,Anupreet Sandhu Bhamra,16,79.5,80.0,78.8,81.3,87.0,65.0,,,,,,,,,9,,
UBCV,2022,W,COMM,390,,214,Business Writing,Anupreet Sandhu Bhamra,20,81.4,81.5,79.0,84.0,87.0,72.0,,,,,,,,,10,,
UBCV,2022,W,COMM,390,,215,Business Writing,Wayne Rawcliffe,20,80.3,80.5,80.0,82.0,84.0,72.0,,,,,,,,,16,,
UBCV,2022,W,COMM,390,,216,Business Writing,Wayne Rawcliffe,20,79.7,80.0,77.8,81.0,83.0,73.0,,,,,,,,,14,,
UBCV,2022,W,COMM,390,,217,Business Writing,Trevor Hargreaves,19,76.1,75.0,72.5,79.5,85.0,70.0,,,,,,,6,,,,
UBCV,2022,W,COMM,390,,218,Business Writing,Trevor Hargreaves,19,76.5,77.0,76.5,78.5,81.0,68.0,,,,,,,,12,,,
UBCV,2022,W,COMM,390,,219,Business Writing,Victoria Levy,20,79.3,80.5,77.8,82.0,88.0,69.0,,,,,,,,,11,,
UBCV,2022,W,COMM,390,,220,Business Writing,Victoria Levy,19,75.2,74.0,71.0,80.0,84.0,68.0,,,,,,6,,,7,,
UBCV,2022,W,COMM,393,,101,Commercial Law,Elicia Salzberg,62,79.3,80.0,77.0,85.0,95.0,39.0,,,,,,,,16,16,11,6
UBCV,2022,W,COMM,393,,102,Commercial Law,Barbara Cox,57,77.7,78.0,73.0,85.0,92.0,49.0,,,,,,,8,14,9,15,
UBCV,2022,W,COMM,393,,103,Commercial Law,Barbara Cox,56,78.0,79.5,73.8,83.0,91.0,40.0,,,,,,,8,12,16,7,
UBCV,2022,W,COMM,393,,104,Commercial Law,Barbara Cox,59,74.7,77.0,68.5,80.0,88.0,53.0,,,,,8,6,7,16,16,,
UBCV,2022,W,COMM,393,,105,Commercial Law,Barbara Cox,57,74.0,74.0,68.0,80.0,95.0,50.0,,,,,9,6,11,7,14,,
UBCV,2022,W,COMM,393,,106,Commercial Law,Vanessa Park,59,78.9,83.0,71.5,87.0,99.0,33.0,,,,,,,,,11,17,8
UBCV,2022,W,COMM,393,,107,Commercial Law,Vanessa Park,60,76.3,80.0,69.0,84.3,93.0,54.0,,,,,,7,,,16,12,
UBCV,2022,W,COMM,393,,201,Commercial Law,Mandeep Kalan,37,74.9,74.0,68.0,83.0,92.0,60.0,,,,,6,6,,,6,,
UBCV,2022,W,COMM,393,,203,Commercial Law,Barbara Cox,59,73.8,74.0,69.0,80.0,90.0,50.0,,,,,,,15,9,12,,
UBCV,2022,W,COMM,393,,204,Commercial Law,Barbara Cox,55,74.6,74.0,68.0,81.0,91.0,48.0,,,,,,12,9,,14,6,
UBCV,2022,W,COMM,394,,101,"Environment, Society, and Government",C Keith Head,41,73.8,74.0,70.0,78.0,90.0,58.0,,,,,,,10,8,8,,
UBCV,2022,W,COMM,394,,102,"Environment, Society, and Government",C Keith Head,45,75.7,77.0,72.0,81.0,90.0,43.0,,,,,,,6,14,10,,
UBCV,2022,W,COMM,394,,103,"Environment, Society, and Government",Steven Minns,46,77.8,77.0,75.0,81.8,90.0,49.0,,,,,,,8,15,10,6,
UBCV,2022,W,COMM,394,,104,"Environment, Society, and Government",Steven Minns,44,77.4,77.5,75.0,82.0,87.0,48.0,,,,,,,9,13,9,7,
UBCV,2022,W,COMM,394,,105,"Environment, Society, and Government",Steven Minns,46,78.1,77.5,75.3,82.0,93.0,55.0,,,,,,6,,12,15,,
UBCV,2022,W,COMM,394,,106,"Environment, Society, and Government",Steven Minns,47,80.4,81.0,78.0,85.0,91.0,68.0,,,,,,7,,8,15,13,
UBCV,2022,W,COMM,394,,107,"Environment, Society, and Government",Adam Pankratz,42,77.9,78.0,76.0,80.8,86.0,44.0,,,,,,,,18,15,,
UBCV,2022,W,COMM,394,,108,"Environment, Society, and Government",Adam Pankratz,45,77.1,77.0,75.0,80.0,85.0,65.0,,,,,,,16,13,13,,
UBCV,2022,W,COMM,394,,201,"Environment, Society, and Government",Adam Pankratz,48,78.9,78.0,76.0,81.3,89.0,72.0,,,,,,,8,19,16,,
UBCV,2022,W,COMM,394,,202,"Environment, Society, and Government",Isaac Holloway,46,73.9,74.0,71.0,79.5,90.0,52.0,,,,,,6,15,6,10,,
UBCV,2022,W,COMM,394,,203,"Environment, Society, and Government",Adam Pankratz,36,74.7,75.0,72.8,78.0,80.0,68.0,,,,,,7,13,11,,,
UBCV,2022,W,COMM,394,,204,"Environment, Society, and Government",Isaac Holloway,48,76.3,75.0,72.8,80.0,92.0,60.0,,,,,,,17,8,10,,
UBCV,2022,W,COMM,394,,205,"Environment, Society, and Government",Isaac Holloway,48,76.6,77.5,72.0,81.0,91.0,60.0,,,,,,7,8,6,17,,
UBCV,2022,W,COMM,394,,206,"Environment, Society, and Government",Steven Minns,48,78.9,79.0,76.0,81.0,93.0,68.0,,,,,,,6,19,15,,
UBCV,2022,W,COMM,394,,207,"Environment, Society, and Government",Steven Minns,47,76.8,78.0,75.0,80.0,87.0,48.0,,,,,,,7,16,11,6,
UBCV,2022,W,COMM,394,,208,"Environment, Society, and Government",Steven Minns,48,78.9,80.0,75.8,83.3,90.0,46.0,,,,,,6,,8,17,10,
UBCV,2022,W,COMM,395,,101,Business Communications,David Miller,36,78.6,78.5,76.0,81.0,87.0,69.0,,,,,,,,13,15,,
UBCV,2022,W,COMM,395,,102,Business Communications,David Miller,39,78.1,78.0,76.0,80.5,88.0,68.0,,,,,,,,18,9,,
UBCV,2022,W,COMM,395,,103,Business Communications,Yao Chu Chen,23,72.9,77.0,72.5,80.5,84.0,0.0,,,,,,,,6,7,,
UBCV,2022,W,COMM,395,,104,Business Communications,Yao Chu Chen,37,75.3,75.0,73.0,80.0,89.0,61.0,,,,,,,12,7,8,,
UBCV,2022,W,COMM,395,,105,Business Communications,Yao Chu Chen,37,75.9,78.0,73.0,80.0,85.0,57.0,,,,,,,9,9,13,,
UBCV,2022,W,COMM,395,,106,Business Communications,Cameron Morrell,36,72.0,75.0,64.8,79.3,85.0,52.0,,,,,,,7,7,8,,
UBCV,2022,W,COMM,395,,107,Business Communications,Cameron Morrell,38,72.0,75.0,67.8,77.5,85.0,51.0,,,,,,,9,10,,,
UBCV,2022,W,COMM,395,,108,Business Communications,Douglas Mollenhauer,40,76.1,77.0,75.0,81.0,86.0,20.0,,,,,,,9,8,16,,
UBCV,2022,W,COMM,395,,109,Business Communications,Douglas Mollenhauer,39,76.1,77.0,74.5,80.0,86.0,57.0,,,,,,,10,12,11,,
UBCV,2022,W,COMM,395,,110,Business Communications,Douglas Mollenhauer,38,74.3,75.0,71.3,77.8,87.0,57.0,,,,,,6,11,13,,,
UBCV,2022,W,COMM,395,,111,Business Communications,Douglas Mollenhauer,39,77.1,78.0,75.0,79.5,86.0,62.0,,,,,,,7,18,7,,
UBCV,2022,W,COMM,395,,113,Business Communications,Cameron Morrell,39,73.8,76.0,68.5,81.5,90.0,41.0,,,,,,,,9,10,,
UBCV,2022,W,COMM,395,,201,Business Communications,Cameron Morrell,40,71.8,75.0,67.0,80.0,84.0,35.0,,,,,,,7,,14,,
UBCV,2022,W,COMM,395,,202,Business Communications,Cameron Morrell,34,73.7,75.0,67.5,82.0,87.0,47.0,,,,,,,7,,6,,
UBCV,2022,W,COMM,395,,203,Business Communications,Yao Chu Chen,35,76.2,79.0,73.0,80.0,85.0,53.0,,,,,,6,8,,14,,
UBCV,2022,W,COMM,395,,204,Business Communications,Yao Chu Chen,30,76.2,77.0,74.0,80.0,85.0,58.0,,,,,,,6,10,10,,
UBCV,2022,W,COMM,395,,205,Business Communications,Cameron Morrell,38,75.8,78.0,73.0,81.0,85.0,44.0,,,,,,,,11,13,,
UBCV,2022,W,COMM,395,,206,Business Communications,Cameron Morrell,39,77.4,78.0,76.0,81.0,83.0,55.0,,,,,,,,17,14,,
UBCV,2022,W,COMM,395,,207,Business Communications,David Miller,39,78.5,79.0,76.0,81.0,87.0,63.0,,,,,,,7,14,15,,
UBCV,2022,W,COMM,395,,208,Business Communications,David Miller,36,78.1,79.0,77.0,80.0,85.0,69.0,,,,,,,,12,15,,
