Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,BIOL,424,,OVERALL,"Global Food Systems: Society, Ecology, Sustainability",,21,77.904761905,14.134725897000001,92.0,23.0,,,,,,,,,6,5,
UBCO,2019,W,BIOL,426,,101,Cancer Biology,Andis Klegeris;Ken Savage;Rebecca Wells;Ryan Ard,40,80.375,8.030989657000001,92.0,58.0,,,,,,,,7,12,9,
UBCO,2019,W,BIOL,426,,OVERALL,Cancer Biology,,40,80.375,8.030989657000001,92.0,58.0,,,,,,,,7,12,9,
UBCO,2019,W,BIOL,440,,OVERALL,Honours Thesis,,17,91.235294118,2.77329704,95.0,86.0,,,,,,,,,,,13
UBCO,2019,W,BIOL,468,,101,Molecular Approaches in Ecology and Evolution,Farida E Samad-Zada;Farida Samad-Zada;Matthew Waterhouse,20,78.8,9.76890879,90.0,53.0,,,,,,,,,,6,
UBCO,2019,W,BIOL,468,,OVERALL,Molecular Approaches in Ecology and Evolution,,20,78.8,9.76890879,90.0,53.0,,,,,,,,,,6,
UBCO,2019,W,BIOL,477,,001,Bioinformatics,Michael Deyholos,12,83.5,10.282376803,96.0,60.0,,,,,,,,,,,
UBCO,2019,W,BIOL,477,,OVERALL,Bioinformatics,,12,83.5,10.282376803,96.0,60.0,,,,,,,,,,,
UBCO,2019,W,BIOL,480,,101,Mycology,Daniel Durall;Mackenzie Alexander Campbell;Mackenzie Campbell,28,84.357142857,7.5827010029999995,97.0,67.0,,,,,,,,,9,7,6
UBCO,2019,W,BIOL,480,,OVERALL,Mycology,,28,84.357142857,7.5827010029999995,97.0,67.0,,,,,,,,,9,7,6
UBCO,2019,W,BIOL,501,,001,Biology Seminar,Ken Savage;Michael Deyholos,19,93.789473684,1.988269694,96.0,90.0,,,,,,,,,,,19
UBCO,2019,W,BIOL,501,,OVERALL,Biology Seminar,,19,93.789473684,1.988269694,96.0,90.0,,,,,,,,,,,19
UBCO,2019,W,BIOL,520,C,001,Special Topics in Biology,Bruno Carturan;Bruno Sylvain Carturan,20,94.75,1.5174424469999999,97.0,92.0,,,,,,,,,,,20
UBCO,2019,W,BIOL,520,C,OVERALL,Special Topics in Biology,,20,94.75,1.5174424469999999,97.0,92.0,,,,,,,,,,,20
UBCO,2019,W,BIOL,552,T,101,Directed Studies in Biology,Michael Russello,6,93.5,1.6431676730000002,95.0,92.0,,,,,,,,,,,6
UBCO,2019,W,BIOL,552,T,OVERALL,Directed Studies in Biology,,6,93.5,1.6431676730000002,95.0,92.0,,,,,,,,,,,6
