Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,CPSC,539,F,OVERALL,Topics in Programming Languages,,6,89.5,5.576737397,95.0,82.0,0,0,0,0,0,0,0,0,2,0.0,4
UBCV,2017,W,CPSC,540,,201,Machine Learning,Alireza Shafaei;Mark Schmidt;Raunak Kumar;Reza Babanezhad Harikande,61,92.426229508,5.064448033,99.0,73.0,0,0,0,0,0,0,1,1,1,13,45
UBCV,2017,W,CPSC,540,,OVERALL,Machine Learning,,61,92.426229508,5.064448033,99.0,73.0,0,0,0,0,0,0,1,1,1,13,45
UBCV,2017,W,CPSC,542,G,201,Topics in Numerical Computation,Chen Greif;Uri Michael Ascher,12,79.583333333,25.56794276,97.0,0.0,1,0,0,0,0,0,0,0,4,2,5
UBCV,2017,W,CPSC,542,G,OVERALL,Topics in Numerical Computation,,12,79.583333333,25.56794276,97.0,0.0,1,0,0,0,0,0,0,0,4,2,5
UBCV,2017,W,CPSC,544,,101,Human Computer Interaction,Joanna Mcgrenere,20,85.6,4.333468284,93.0,77.0,0,0,0,0,0,0,0,1,6,10,3
UBCV,2017,W,CPSC,544,,OVERALL,Human Computer Interaction,,20,85.6,4.333468284,93.0,77.0,0,0,0,0,0,0,0,1,6,10,3
UBCV,2017,W,CPSC,547,,101,Information Visualization,Michael Oppermann;Tamara Munzner,17,89.0,9.585144756,98.0,60.0,0,0,0,1,0,0,0,1,2,2,11
UBCV,2017,W,CPSC,547,,OVERALL,Information Visualization,,17,89.0,9.585144756,98.0,60.0,0,0,0,1,0,0,0,1,2,2,11
UBCV,2017,W,CPSC,554,K,201,Topics in Human-Computer Interaction,Hendrik Van Der Loos;Karon Maclean,11,88.0,1.788854382,90.0,86.0,0,0,0,0,0,0,0,0,0,7,4
UBCV,2017,W,CPSC,554,K,OVERALL,Topics in Human-Computer Interaction,,11,88.0,1.788854382,90.0,86.0,0,0,0,0,0,0,0,0,0,7,4
UBCV,2017,W,CPSC,554,Y,201,Topics in Human-Computer Interaction,Dongwook Yoon,9,84.666666667,4.123105626,91.0,79.0,0,0,0,0,0,0,0,1,4,3,1
UBCV,2017,W,CPSC,554,Y,OVERALL,Topics in Human-Computer Interaction,,9,84.666666667,4.123105626,91.0,79.0,0,0,0,0,0,0,0,1,4,3,1
UBCV,2017,W,CPSC,589,,OVERALL,M.Sc. Major Essay,,6,80.5,12.437845473,95.0,60.0,0,0,0,,,,,,,,
