Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,GERM,325,,OVERALL,German Translation,,7,79.428571429,4.613644361,87.0,73.0,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2,1,0
UBCV,2017,W,GERM,360,,001,Heaven and Earth: Studies in German Culture and Literature before 1700.,Florian Gassner,14,72.428571429,21.830515994,89.0,5.0,1,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5,2,0
UBCV,2017,W,GERM,360,,OVERALL,Heaven and Earth: Studies in German Culture and Literature before 1700.,,14,72.428571429,21.830515994,89.0,5.0,1,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5,2,0
UBCV,2017,W,GERM,380,,001,Tradition and Change: Studies in the 19th Century.,Gaby Pailer,12,83.083333333,6.111960455,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2,6,1
UBCV,2017,W,GERM,380,,OVERALL,Tradition and Change: Studies in the 19th Century.,,12,83.083333333,6.111960455,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2,6,1
UBCV,2017,W,GERM,400,,001,Advanced German I,Caroline Rieger,23,73.52173913,11.393257836,87.0,53.0,0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,5,4,0
UBCV,2017,W,GERM,400,,OVERALL,Advanced German I,,23,73.52173913,11.393257836,87.0,53.0,0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,5,4,0
UBCV,2017,W,GERM,402,,001,Words and Music in German Literature (in English),Florian Gassner;Irmgard Scheitler-Schmidt,10,84.7,9.753062197,100.0,70.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3,2,3
UBCV,2017,W,GERM,402,,OVERALL,Words and Music in German Literature (in English),,10,84.7,9.753062197,100.0,70.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3,2,3
UBCV,2017,W,GERM,406,A,001,Selected Topics in German Literature,Markus Hallensleben,12,86.25,6.032111043,94.0,71.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,6,3
UBCV,2017,W,GERM,406,A,OVERALL,Selected Topics in German Literature,,12,86.25,6.032111043,94.0,71.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,6,3
UBCV,2017,W,GERM,410,,001,Advanced German II,Caroline Rieger,13,73.230769231,13.248609022,86.0,46.0,2,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5,1,0
UBCV,2017,W,GERM,410,,OVERALL,Advanced German II,,13,73.230769231,13.248609022,86.0,46.0,2,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5,1,0
UBCV,2017,W,GERM,411,,001,Major Controversies in German Culture (in English),Daniela Hempen,19,79.421052632,8.636587479,88.0,53.0,0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,10,5,0
UBCV,2017,W,GERM,411,,OVERALL,Major Controversies in German Culture (in English),,19,79.421052632,8.636587479,88.0,53.0,0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,10,5,0
UBCV,2017,W,GERM,412,,001,German Media Studies (in English),Ilinca Iurascu;Leonidas Anagnostopoulos,43,81.186046512,4.310871163,87.0,65.0,0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,15,13,0
UBCV,2017,W,GERM,412,,OVERALL,German Media Studies (in English),,43,81.186046512,4.310871163,87.0,65.0,0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,15,13,0
UBCV,2017,W,GERM,426,,001,German Representations of the Holocaust (in English),Uma Kumar,26,74.576923077,13.458597481,87.0,17.0,1,0.0,0.0,0.0,1.0,6.0,3.0,4.0,6,5,0
UBCV,2017,W,GERM,426,,OVERALL,German Representations of the Holocaust (in English),,26,74.576923077,13.458597481,87.0,17.0,1,0.0,0.0,0.0,1.0,6.0,3.0,4.0,6,5,0
UBCV,2017,W,GERM,433,,901,German for Reading Knowledge I,Adelheid O'Brien,43,77.813953488,8.44380814,92.0,55.0,0,0.0,1.0,1.0,4.0,5.0,5.0,3.0,16,4,4
UBCV,2017,W,GERM,433,,902,German for Reading Knowledge I,Ihar Maslenikau,44,82.545454545,10.15794922,95.0,53.0,0,1.0,1.0,0.0,2.0,2.0,5.0,4.0,4,13,12
UBCV,2017,W,GERM,433,,903,German for Reading Knowledge I,Adelheid O'Brien,43,77.790697674,9.903241748,97.0,59.0,0,0.0,1.0,2.0,7.0,3.0,5.0,4.0,8,8,5
UBCV,2017,W,GERM,433,,904,German for Reading Knowledge I,Ihar Maslenikau,43,79.697674419,7.769092868,94.0,67.0,0,0.0,0.0,0.0,1.0,7.0,6.0,10.0,6,7,6
UBCV,2017,W,GERM,433,,905,German for Reading Knowledge I,Ihar Maslenikau,44,76.545454545,8.213586434,93.0,61.0,0,0.0,0.0,4.0,3.0,7.0,5.0,9.0,8,5,3
UBCV,2017,W,GERM,433,,OVERALL,German for Reading Knowledge I,,217,78.884792627,9.11503637,97.0,53.0,0,1.0,3.0,7.0,17.0,24.0,26.0,30.0,42,37,30
UBCV,2017,W,GERM,434,,902,German for Reading Knowledge II (Languages for special purposes),Adelheid O'Brien,28,82.357142857,7.616815149,96.0,71.0,0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,5,6,7
UBCV,2017,W,GERM,434,,OVERALL,German for Reading Knowledge II (Languages for special purposes),,28,82.357142857,7.616815149,96.0,71.0,0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,5,6,7
UBCV,2017,W,GERM,501,A,001,Literary Theories,Geoffrey Winthrop-Young,6,83.833333333,6.853223086,88.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5,0
UBCV,2017,W,GERM,501,A,OVERALL,Literary Theories,,6,83.833333333,6.853223086,88.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5,0
