Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,FNH,473,,001,Applied Public Health Nutrition,Aida Darvishzadeh;Francine Emmonds;Gail Hammond;Henry Lau,68,83.588235294,4.158197421,89.0,71.0,0,0,0,0,0,1,3,7,25,32,0
UBCV,2021,W,FNH,473,,OVERALL,Applied Public Health Nutrition,,68,83.588235294,4.158197421,89.0,71.0,0,0,0,0,0,1,3,7,25,32,0
UBCV,2021,W,FNH,474,,002,Sport Nutrition,Emma Mccrudden;Hanna Kim;Nicole O'Byrne;Sinead Feeney,59,82.101694915,10.158561728,96.0,23.0,1,0,0,0,0,3,7,6,14,17,11
UBCV,2021,W,FNH,474,,OVERALL,Sport Nutrition,,59,82.101694915,10.158561728,96.0,23.0,1,0,0,0,0,3,7,6,14,17,11
UBCV,2021,W,FNH,475,,001,Nutrition Care III,Brock Williams;Heather Woodward;Maryam Kheirmandparizi;Ryna Levy Milne,39,86.179487179,3.378506326,93.0,78.0,0,0,0,0,0,0,0,1,12,18,8
UBCV,2021,W,FNH,475,,OVERALL,Nutrition Care III,,39,86.179487179,3.378506326,93.0,78.0,0,0,0,0,0,0,0,1,12,18,8
UBCV,2021,W,FNH,477,,001,Nutrition and Disease Prevention,Barbara Stefanska;Cayla Boycott;Tony Yang,74,81.081081081,6.205955506,93.0,68.0,0,0,0,0,0,6,11,11,20,21,5
UBCV,2021,W,FNH,477,,OVERALL,Nutrition and Disease Prevention,,74,81.081081081,6.205955506,93.0,68.0,0,0,0,0,0,6,11,11,20,21,5
UBCV,2021,W,FNH,490,,DY5,"Advanced Topics in Food, Nutrition, and Health",Alison Browes;Tamar Kafka,35,97.142857143,16.903085095,100.0,0.0,1,0,0,0,0,0,0,0,0,0,34
UBCV,2021,W,FNH,490,,OVERALL,"Advanced Topics in Food, Nutrition, and Health",,39,96.384615385,16.184162799,100.0,0.0,1,,,,,,,,,,36
UBCV,2021,W,FNH,497,E,OF1,"Directed Studies in Food, Nutrition and Health",Alison Browes;Tamar Kafka,16,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2021,W,FNH,497,E,OF2,"Directed Studies in Food, Nutrition and Health",Alison Browes;Tamar Kafka,16,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,16
UBCV,2021,W,FNH,497,E,ON1,"Directed Studies in Food, Nutrition and Health",Alison Browes;Tamar Kafka,21,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,21
UBCV,2021,W,FNH,497,E,ON2,"Directed Studies in Food, Nutrition and Health",Alison Browes;Tamar Kafka,19,94.736842105,22.941573387,100.0,0.0,1,0,0,0,0,0,0,0,0,0,18
UBCV,2021,W,FNH,497,E,OVERALL,"Directed Studies in Food, Nutrition and Health",,75,98.426666667,11.604022291,100.0,0.0,1,0,0,0,0,0,0,0,0,0,74
UBCV,2021,W,FNH,499,,001,Undergraduate Thesis,Christine Scaman;Vivien Measday;Zhaoming Xu,9,92.0,2.0,96.0,90.0,0,0,0,0,0,0,0,0,0,0,9
UBCV,2021,W,FNH,499,,OVERALL,Undergraduate Thesis,,9,92.0,2.0,96.0,90.0,0,0,0,0,0,0,0,0,0,0,9
