Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,COMM,292,,206,Management and Organizational Behaviour,Grace Jin;Grace Zhiling Jin;Zorana Svedic,49,75.489795918,4.574031997,85.0,60.0,,,,,,5,15,19,7,,
UBCV,2016,W,COMM,292,,207,Management and Organizational Behaviour,Elizabeth Irene Phillips;Elizabeth Phillips,53,74.433962264,10.309647151,90.0,38.0,,,,,7,6,7,,10,11,
UBCV,2016,W,COMM,292,,208,Management and Organizational Behaviour,Martin Schulz;Olivia Deborah Hart;Olivia Hart,53,76.603773585,7.771594288999999,91.0,58.0,,,,,,9,8,14,8,6,
UBCV,2016,W,COMM,292,,209,Management and Organizational Behaviour,Martin Schulz;Olivia Deborah Hart;Olivia Hart,54,75.888888889,8.027468566,95.0,60.0,,,,,5,10,10,,16,,
UBCV,2016,W,COMM,292,,210,Management and Organizational Behaviour,Martin Schulz;Olivia Deborah Hart;Olivia Hart,53,73.981132075,15.007037535999999,96.0,0.0,,,,,,6,5,9,11,7,
UBCV,2016,W,COMM,292,,211,Management and Organizational Behaviour,David Robert Crawford;Heidi Marie Upham;Heidi Upham,53,77.471698113,6.678334008999999,92.0,60.0,,,,,,8,10,13,13,,
UBCV,2016,W,COMM,292,,212,Management and Organizational Behaviour,Amanda Lee;Runzi Genia Zhang;Runzi Zhang;Wayne Rawcliffe,54,74.962962963,5.856661947999999,87.0,59.0,,,,,,7,15,14,11,,
UBCV,2016,W,COMM,292,,213,Management and Organizational Behaviour,Jason Mah;Jason Yong Jun Mah;Peter Charlton,50,75.36,4.955969396,83.0,63.0,,,,,,7,11,17,11,,
UBCV,2016,W,COMM,292,,OVERALL,Management and Organizational Behaviour,,833,75.13325330100001,7.040423194,96.0,0.0,,,6,25,52,109,214,215,151,41,14
UBCV,2016,W,COMM,293,,101,Financial Accounting,Alison Chan;Carson Chan;Christie Chau;Christie Yuen Yee Chau;Ee Huan Chow;Kar Hong Hui;Kathy Huang;Laura Schoenherr;Patricia Mallia;Philip Michael Monagan;Philip Monagan;Saxon Yeung;Shang Yu Liu;Tsz Hei Mak;Yi Liu;Yu Lin Huang;Zhi Feng Chen,185,71.81081081100001,16.037723596,100.0,25.0,16,13,15,13,10,12,18,14,24,25,25
UBCV,2016,W,COMM,293,,102,Financial Accounting,Alison Chan;Carson Chan;Christie Chau;Christie Yuen Yee Chau;Ee Huan Chow;Kar Hong Hui;Kathy Huang;Laura Schoenherr;Patricia Mallia;Philip Michael Monagan;Philip Monagan;Saxon Yeung;Shang Yu Liu;Tsz Hei Mak;Yi Liu;Yu Lin Huang;Zhi Feng Chen,203,74.339901478,13.251479797,100.0,30.0,7,6,10,22,12,22,22,19,33,24,26
UBCV,2016,W,COMM,293,,103,Financial Accounting,Alison Chan;Carson Chan;Christie Chau;Christie Yuen Yee Chau;Ee Huan Chow;Kar Hong Hui;Kathy Huang;Laura Schoenherr;Patricia Mallia;Philip Michael Monagan;Philip Monagan;Saxon Yeung;Shang Yu Liu;Tsz Hei Mak;Yi Liu;Yu Lin Huang;Zhi Feng Chen,153,68.346405229,16.414579632,98.0,0.0,15,12,12,12,14,18,16,15,13,10,16
