Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CHEM,403,,201,Surface Chemistry and Surface Analysis,Dan Bizzotto,9,76.22222222,14.43760522,92.0,44.0,1,0,0,0,0,2,1,0,2.0,2,1
UBCV,2016,W,CHEM,403,,OVERALL,Surface Chemistry and Surface Analysis,,9,76.22222222,14.43760522,92.0,44.0,1,0,0,0,0,2,1,0,2.0,2,1
UBCV,2016,W,CHEM,405,,110,Biophysical Chemistry,Suzana Straus,10,86.4,10.90565603,98.0,60.0,0,0,0,1,0,0,0,0,2.0,3,4
UBCV,2016,W,CHEM,405,,OVERALL,Biophysical Chemistry,,10,86.4,10.90565603,98.0,60.0,0,0,0,1,0,0,0,0,2.0,3,4
UBCV,2016,W,CHEM,406,,109,Polymer Chemistry,Derek Gates,34,73.58823529,12.73534249,95.0,39.0,2,0.0,2,3,2,4,5,3,8.0,2,3
UBCV,2016,W,CHEM,406,,OVERALL,Polymer Chemistry,,34,73.58823529,12.73534249,95.0,39.0,2,0.0,2,3,2,4,5,3,8.0,2,3
UBCV,2016,W,CHEM,407,,299,Statistical Mechanics in Chemistry,Grenfell Patey,7,83.28571429,14.45353804,98.0,63.0,0,0,0,1,0,1,0,1,0.0,1,3
UBCV,2016,W,CHEM,407,,OVERALL,Statistical Mechanics in Chemistry,,7,83.28571429,14.45353804,98.0,63.0,0,0,0,1,0,1,0,1,0.0,1,3
UBCV,2016,W,CHEM,410,,211,Properties of Materials,Keng Chang Chou,10,80.9,6.773313648,92.0,70.0,0,0,0,0,0,1,1,2,3.0,1,2
UBCV,2016,W,CHEM,410,,OVERALL,Properties of Materials,,10,80.9,6.773313648,92.0,70.0,0,0,0,0,0,1,1,2,3.0,1,2
UBCV,2016,W,CHEM,412,,266,Electronic Structure of Atoms and Molecules,Rodrigo Vargas Hernandez;Takamasa Momose,12,90.91666667,4.832810839,97.0,80.0,0,0,0,0,0,0,0,0,1.0,2,9
UBCV,2016,W,CHEM,412,,OVERALL,Electronic Structure of Atoms and Molecules,,12,90.91666667,4.832810839,97.0,80.0,0,0,0,0,0,0,0,0,1.0,2,9
UBCV,2016,W,CHEM,413,,166,Bioorganic Chemistry,Martin Tanner,13,74.38461539,15.81949463,98.0,40.0,1,0,1,1,0,1,2,2,3.0,0,2
UBCV,2016,W,CHEM,413,,OVERALL,Bioorganic Chemistry,,13,74.38461539,15.81949463,98.0,40.0,1,0,1,1,0,1,2,2,3.0,0,2
UBCV,2016,W,CHEM,417,,201,Nuclear Chemistry and Radiochemistry,William Andrew Macfarlane,10,73.6,10.76207332,90.0,55.0,0,0,1,0,1,3,1,0,3.0,0,1
UBCV,2016,W,CHEM,417,,OVERALL,Nuclear Chemistry and Radiochemistry,,10,73.6,10.76207332,90.0,55.0,0,0,1,0,1,3,1,0,3.0,0,1
UBCV,2016,W,CHEM,418,,209,Organometallic Chemistry,Laurel Schafer,15,81.46666667,9.410227465,98.0,66.0,0,0,0,0,1,1,2,2,3.0,3,3
UBCV,2016,W,CHEM,418,,OVERALL,Organometallic Chemistry,,15,81.46666667,9.410227465,98.0,66.0,0,0,0,0,1,1,2,2,3.0,3,3
UBCV,2016,W,CHEM,435,,111,Bio-Inorganic Chemistry,Pierre Kennepohl,14,84.28571429,6.672890867,94.0,68.0,0,0,0,0,0,1,0.0,2,1.0,7,3
UBCV,2016,W,CHEM,435,,OVERALL,Bio-Inorganic Chemistry,,14,84.28571429,6.672890867,94.0,68.0,0,0,0,0,0,1,0.0,2,1.0,7,3
UBCV,2016,W,CHEM,445,A,135,Projects in Experimental Chemistry,Guillaume Bussiere;Jose Rodriguez Nunez;Katherine Cochrane;Leanne Racicot;Linglan Fu;Manish Vashishta;Marco Paladino;Prashant Kumar;Robin Stoodley;Vishakha Monga,10,73.0,5.96284794,84.0,66.0,0,0,0,0,2,2,4,0.0,2.0,0,0
UBCV,2016,W,CHEM,445,A,OVERALL,Projects in Experimental Chemistry,,13,74.30769231,6.421119001,85.0,66.0,0,0,0,0,2,3,4,,3.0,,0
UBCV,2016,W,CHEM,445,B,235,Projects in Experimental Chemistry,Adrian Maclean;Alla Pryyma;Aoxue Huang;Erika Siren;Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Isaac Martens;Jefferey Jang;Jiqing Huang;Jose Rodriguez Nunez;Linglan Fu;Manish Vashishta;Savita Srinivasa;Sophia Nussbaum;Vishakha Monga;Weiying He,16,69.3125,6.740116221,80.0,50.0,0,1,0,1,2,6,5,0,1.0,0,0
UBCV,2016,W,CHEM,445,B,OVERALL,Projects in Experimental Chemistry,,20,72.95,9.605234319,90.0,50.0,0,1,0,1,2,6,5,,1.0,,0
UBCV,2016,W,CHEM,445,C,OVERALL,Projects in Experimental Chemistry,,13,83.69230769,5.543534002,91.0,72.0,0,0,0,0,0,0,1,1,4.0,5,2
UBCV,2016,W,CHEM,445,C,RLE,Projects in Experimental Chemistry,Vishakha Monga,13,83.69230769,5.543534002,91.0,72.0,0,0,0,0,0,0,1,1,4.0,5,2
UBCV,2016,W,CHEM,449,,002,Seminar and Thesis,Parisa Mehrkhodavandi,19,88.0,6.548960901,95.0,70.0,0,0,0,0,0,1,0.0,1,2.0,4,11
UBCV,2016,W,CHEM,449,,OVERALL,Seminar and Thesis,,19,88.0,6.548960901,95.0,70.0,0,0,0,0,0,1,0.0,1,2.0,4,11
UBCV,2016,W,CHEM,460,,199,Organic Synthesis: A Mechanistic Approach,Christopher Voth;Glenn Sammis;Gregory Dake;Gregory Richard Dake;Martin Tanner,8,77.75,14.69450821,95.0,51.0,0,1,0,0,0,2,0,0,2.0,1,2
UBCV,2016,W,CHEM,460,,OVERALL,Organic Synthesis: A Mechanistic Approach,,8,77.75,14.69450821,95.0,51.0,0,1,0,0,0,2,0,0,2.0,1,2
UBCV,2016,W,CHEM,473,,188,Structure Determination and Reaction Analysis,Harry Brumer,7,74.0,16.37070554,95.0,50.0,0,1,0,1,0,2,0,1,0.0,0,2
UBCV,2016,W,CHEM,473,,OVERALL,Structure Determination and Reaction Analysis,,7,74.0,16.37070554,95.0,50.0,0,1,0,1,0,2,0,1,0.0,0,2
UBCV,2016,W,CHEM,514,,210,Crystal Structures,Brian Patrick,17,89.11764706,4.884700003,96.0,75.0,0,0,0,0,0,0,1,0,0.0,6,10
UBCV,2016,W,CHEM,514,,OVERALL,Crystal Structures,,17,89.11764706,4.884700003,96.0,75.0,0,0,0,0,0,0,1,0,0.0,6,10
UBCV,2016,W,CHEM,516,A,110,Topics in Biophysical Chemistry,Suzana Straus,6,93.0,2.828427125,98.0,90.0,0,0,0,0,0,0,0,0,0.0,0,6
UBCV,2016,W,CHEM,516,A,OVERALL,Topics in Biophysical Chemistry,,6,93.0,2.828427125,98.0,90.0,0,0,0,0,0,0,0,0,0.0,0,6
UBCV,2016,W,CHEM,517,,111,Electrochemistry,Dan Bizzotto,14,81.21428571,8.386606276,94.0,65.0,0,0,0,0,1,0.0,2,4,2.0,3,2
UBCV,2016,W,CHEM,517,,OVERALL,Electrochemistry,,14,81.21428571,8.386606276,94.0,65.0,0,0,0,0,1,0.0,2,4,2.0,3,2
UBCV,2016,W,CHEM,521,B,299,Topics in Inorganic Chemistry,Michael Wolf,18,86.44444444,3.072117917,91.0,81.0,0,0,0,0,0,0,0,0,6.0,7,5
UBCV,2016,W,CHEM,521,B,OVERALL,Topics in Inorganic Chemistry,,18,86.44444444,3.072117917,91.0,81.0,0,0,0,0,0,0,0,0,6.0,7,5
UBCV,2016,W,CHEM,524,,209,Advanced Applications in Organometallic Chemistry,Laurel Schafer,9,84.0,8.062257748,97.0,76.0,0,0,0,0,0,0,0,4,0.0,3,2
UBCV,2016,W,CHEM,524,,OVERALL,Advanced Applications in Organometallic Chemistry,,9,84.0,8.062257748,97.0,76.0,0,0,0,0,0,0,0,4,0.0,3,2
UBCV,2016,W,CHEM,526,,111,Bioinorganic Chemistry,Pierre Kennepohl,6,80.16666667,10.75949193,91.0,60.0,0,0,0,1,0,0,0,1,1.0,2,1
UBCV,2016,W,CHEM,526,,OVERALL,Bioinorganic Chemistry,,6,80.16666667,10.75949193,91.0,60.0,0,0,0,1,0,0,0,1,1.0,2,1
UBCV,2016,W,CHEM,527,,117,Nanomaterials,Mark Maclachlan,18,88.88888889,2.720053825,95.0,85.0,0,0,0,0,0,0,0,0,0.0,9,9
UBCV,2016,W,CHEM,527,,OVERALL,Nanomaterials,,18,88.88888889,2.720053825,95.0,85.0,0,0,0,0,0,0,0,0,0.0,9,9
UBCV,2016,W,CHEM,533,,109,Bioanalytical Chemistry,Michael Blades;Robin Turner,11,88.09090909,5.974186898,98.0,80.0,0,0,0,0,0,0,0,0,3.0,4,4
UBCV,2016,W,CHEM,533,,OVERALL,Bioanalytical Chemistry,,11,88.09090909,5.974186898,98.0,80.0,0,0,0,0,0,0,0,0,3.0,4,4
UBCV,2016,W,CHEM,534,,266,Principles of Chemical Separation,David Chen;Lingyu Wang,11,84.54545455,13.02584843,97.0,50.0,0,,,,,,,1,2.0,2,5
UBCV,2016,W,CHEM,534,,OVERALL,Principles of Chemical Separation,,11,84.54545455,13.02584843,97.0,50.0,0,,,,,,,1,2.0,2,5
UBCV,2016,W,CHEM,560,,199,Organic Chemistry: Building Molecules and Understanding Reactivity,Glenn Sammis;Gregory Dake;Gregory Richard Dake,13,80.07692308,9.096350353,98.0,63.0,0,0,0,1,0,0,5,1,2.0,2,2
UBCV,2016,W,CHEM,560,,OVERALL,Organic Chemistry: Building Molecules and Understanding Reactivity,,13,80.07692308,9.096350353,98.0,63.0,0,0,0,1,0,0,5,1,2.0,2,2
UBCV,2016,W,CHEM,566,,201,Advanced Organic Synthesis,Glenn Sammis,8,83.0,6.740072064,91.0,72.0,0,0,0,0,0,0,1,1,2.0,2,2
UBCV,2016,W,CHEM,566,,OVERALL,Advanced Organic Synthesis,,8,83.0,6.740072064,91.0,72.0,0,0,0,0,0,0,1,1,2.0,2,2
UBCV,2016,W,CHEM,569,,166,Advanced Bioorganic Chemistry,Martin Tanner,10,77.5,12.03928754,92.0,60.0,0,0,0,1,,2,,1,1.0,1,3
UBCV,2016,W,CHEM,569,,OVERALL,Advanced Bioorganic Chemistry,,10,77.5,12.03928754,92.0,60.0,0,0,0,1,,2,,1,1.0,1,3
UBCV,2016,W,CHEM,573,,299,Application of Spectroscopy to Organic Structural Determinations,Raymond Andersen,10,87.9,9.677580046,98.0,70.0,0,0,0,0,0,1,0,1,2.0,0,6
UBCV,2016,W,CHEM,573,,OVERALL,Application of Spectroscopy to Organic Structural Determinations,,10,87.9,9.677580046,98.0,70.0,0,0,0,0,0,1,0,1,2.0,0,6
