Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,MGMT,435,,101,Risk Management,Elena Mitropolsky;John D Henderson;John Henderson,35,78.74285714,6.381696516,93.0,70.0,0,0.0,0.0,0.0,0,6.0,6,7,9,5,2
UBCO,2016,W,MGMT,435,,OVERALL,Risk Management,,35,78.74285714,6.381696516,93.0,70.0,0,0.0,0.0,0.0,0,6.0,6,7,9,5,2
UBCO,2016,W,MGMT,436,,101,Investments,Haleh Barmaki;John D Henderson;John Henderson,68,73.48529412,9.309748778,93.0,36.0,1,0.0,2.0,4.0,6,14.0,12,15,5,7,2
UBCO,2016,W,MGMT,436,,OVERALL,Investments,,68,73.48529412,9.309748778,93.0,36.0,1,0.0,2.0,4.0,6,14.0,12,15,5,7,2
UBCO,2016,W,MGMT,439,B,001,Special Topics in Finance,Connie Raddatz,25,75.88,4.484417465,85.0,65.0,0,0.0,0.0,0.0,1,2.0,9,10,2,1,0
UBCO,2016,W,MGMT,439,B,OVERALL,Special Topics in Finance,,25,75.88,4.484417465,85.0,65.0,0,0.0,0.0,0.0,1,2.0,9,10,2,1,0
UBCO,2016,W,MGMT,439,E,001,Special Topics in Finance,Elena Mitropolsky;Suad Alrebdi,86,84.56976744,9.779378902,100.0,70.0,0,0.0,0.0,0.0,0,6.0,14,10,16,13,27
UBCO,2016,W,MGMT,439,E,OVERALL,Special Topics in Finance,,86,84.56976744,9.779378902,100.0,70.0,0,0.0,0.0,0.0,0,6.0,14,10,16,13,27
UBCO,2016,W,MGMT,440,,001,"Brands, Culture, and Marketing",Annamma Joy;Camilo Moreno Pena;Camilo Pena,53,79.09433962,6.65716546,88.0,51.0,0,1.0,0.0,0.0,1,3.0,8,14,14,12,0
UBCO,2016,W,MGMT,440,,OVERALL,"Brands, Culture, and Marketing",,53,79.09433962,6.65716546,88.0,51.0,0,1.0,0.0,0.0,1,3.0,8,14,14,12,0
UBCO,2016,W,MGMT,441,,001,Marketing Strategy,Camilo Moreno Pena;Camilo Pena;Norine Webster,18,76.22222222,19.72324862,89.0,0.0,1,0.0,0.0,0.0,0,0.0,3,4,5,5,0
UBCO,2016,W,MGMT,441,,OVERALL,Marketing Strategy,,18,76.22222222,19.72324862,89.0,0.0,1,0.0,0.0,0.0,0,0.0,3,4,5,5,0
UBCO,2016,W,MGMT,442,,001,Consumer Behaviour,Tianyi Liu;Victoria Scotney;Ying Zhu,68,77.0,10.15991538,93.0,50.0,0,2.0,2.0,6.0,1,8.0,6,12,15,9,7
UBCO,2016,W,MGMT,442,,OVERALL,Consumer Behaviour,,68,77.0,10.15991538,93.0,50.0,0,2.0,2.0,6.0,1,8.0,6,12,15,9,7
