Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,COMM,296,,206,Introduction to Marketing,Tamar Milne,49,77.6,80.0,72.0,83.0,91,48,1,0,0,0,6,4,6,5,18,6,3
UBCV,2024,W,COMM,296,,207,Introduction to Marketing,Xilin Song,55,77.6,79.0,73.0,81.0,91,64,0,0,0,0,5,8,5,11,18,7,1
UBCV,2024,W,COMM,298,,101,Introduction to Finance,Jose Pizarro Zuniga,43,75.3,76.0,64.0,87.0,99,40,1,2,3,4,2,4,2,5,4,9,7
UBCV,2024,W,COMM,298,,102,Introduction to Finance,Jose Pizarro Zuniga,44,76.2,78.0,69.75,82.0,95,55,0,0,4,2,2,5,4,8,10,3,6
UBCV,2024,W,COMM,298,,103,Introduction to Finance,Jose Pizarro Zuniga,43,72.1,76.0,64.5,84.0,93,36,3,3,2,1,5,3,3,7,5,9,2
UBCV,2024,W,COMM,298,,201,Introduction to Finance,Darren Degraaf,82,69.8,70.0,61.0,80.75,95,0,5,7,5,7,11,8,5,11,10,7,6
UBCV,2024,W,COMM,298,,202,Introduction to Finance,Ruth Freedman,101,75.2,75.0,67.0,83.0,98,50,0,3,1,10,13,7,17,12,16,15,7
UBCV,2024,W,COMM,298,,203,Introduction to Finance,Ruth Freedman,99,72.9,73.0,66.0,81.5,91,32,2,2,8,3,15,10,16,12,17,9,5
UBCV,2024,W,COMM,298,,204,Introduction to Finance,Ruth Freedman,95,73.8,75.0,66.0,82.0,93,22,2,3,6,6,9,9,13,10,20,10,7
UBCV,2024,W,COMM,298,,205,Introduction to Finance,Darren Degraaf,93,70.9,72.0,62.0,79.0,95,41,4,4,6,11,10,11,12,13,10,4,8
UBCV,2024,W,COMM,298,,206,Introduction to Finance,Ruth Freedman,97,81.1,84.0,77.0,88.0,99,50,0,4,1,0,4,7,8,7,25,25,16
UBCV,2024,W,COMM,298,,207,Introduction to Finance,Darren Degraaf,95,74.6,75.0,68.5,81.0,96,50,0,3,3,2,12,16,15,13,18,8,5
UBCV,2024,W,COMM,306,,201,Urban Land Economics,Erica Moszkowski,33,77.7,80.0,73.0,84.0,89,57,0,0,2,0,1,4,7,2,9,8,0
UBCV,2024,W,COMM,306,,202,Urban Land Economics,Erica Moszkowski,36,78.3,78.0,76.0,81.25,88,71,0,0,0,0,0,5,3,14,12,2,0
UBCV,2024,W,COMM,307,,101,Real Estate Investment,Craig Tsuriel Somerville,38,75.4,78.5,70.0,82.75,90,50,0,2,3,0,2,4,4,6,10,6,1
UBCV,2024,W,COMM,307,,102,Real Estate Investment,Craig Tsuriel Somerville,32,76.6,77.0,72.75,84.0,93,31,1,0,0,1,1,2,8,7,5,5,2
UBCV,2024,W,COMM,307,,103,Real Estate Investment,Craig Tsuriel Somerville,36,78.5,80.0,74.0,85.0,93,60,0,0,0,3,0,4,6,5,8,8,2
UBCV,2024,W,COMM,312,,101,Business Ethics Leadership,David Silver,16,77.9,79.0,77.75,80.0,82,60,0,0,0,1,0,0,0,9,6,0,0
UBCV,2024,W,COMM,312,,201,Business Ethics Leadership,David Silver,16,76.6,78.0,77.75,79.25,81,50,0,1,0,0,0,0,1,10,4,0,0
UBCV,2024,W,COMM,314,,101,Strategies for Responsible Business,Justin Bull,56,79.3,80.0,78.0,82.0,84,68,0,0,0,0,0,3,4,11,38,0,0
UBCV,2024,W,COMM,320,,DD1,Foundations in Accounting I,Scott Sinclair,35,75.2,78.0,68.5,83.0,96,42,1,2,1,1,1,4,4,8,6,5,2
UBCV,2024,W,COMM,320,,DD2,Foundations in Accounting I,Scott Sinclair,32,73.0,71.5,68.0,79.5,98,54,0,1,3,2,1,9,5,3,3,2,3
UBCV,2024,W,COMM,320,,DD3,Foundations in Accounting I,Scott Sinclair,53,74.7,77.0,68.0,83.0,96,35,2,2,3,4,1,8,4,7,13,2,7
UBCV,2024,W,COMM,320,,DD4,Foundations in Accounting I,Scott Sinclair,60,76.6,77.0,69.75,84.0,100,50,0,2,1,1,3,13,8,11,7,9,5
UBCV,2024,W,COMM,321,,DD1,Organizational Behaviour,Tracey Gurton,52,78.2,78.0,74.0,83.25,91,60,0,0,0,2,3,1,14,9,14,8,1
UBCV,2024,W,COMM,321,,DD2,Organizational Behaviour,Tracey Gurton,52,78.3,78.5,74.0,83.25,92,58,0,0,1,1,2,5,9,9,16,5,4
UBCV,2024,W,COMM,321,,DD3,Organizational Behaviour,Erika Wong,46,83.1,84.0,82.0,84.0,86,70,0,0,0,0,0,1,0,0,34,11,0
UBCV,2024,W,COMM,323,,101,"Leading Diversity, Equity and Inclusion in Organizations",Rebecca Mee Kyung Paluch,40,76.8,77.0,73.75,80.0,85,64,0,0,0,0,2,2,12,9,11,4,0
UBCV,2024,W,COMM,324,,201,People Analytics,Sima Sajjadiani,36,79.8,82.5,79.25,85.0,90,52,0,1,1,0,1,4,0,2,10,14,3
UBCV,2024,W,COMM,335,,101,Information Systems Technology and Development,Sabrina Rai;Alym Amlani;Zorana Svedic,104,77.5,78.0,74.0,83.0,90,50,0,1,4,0,4,7,21,20,29,17,1
UBCV,2024,W,COMM,335,,102,Information Systems Technology and Development,Sabrina Rai;Alym Amlani;Zorana Svedic,108,74.8,77.0,72.0,80.0,86,41,2,2,3,2,8,7,20,31,27,6,0
UBCV,2024,W,COMM,335,,201,Information Systems Technology and Development,Sabrina Rai;Alym Amlani;Zorana Svedic,103,76.6,77.0,73.0,81.0,90,56,0,0,1,3,7,8,17,24,30,12,1
UBCV,2024,W,COMM,336,,201,Introduction to Digital Business,Alexander Embree,22,76.6,77.5,70.75,82.75,87,62,0,0,0,1,0,5,3,5,4,4,0
UBCV,2024,W,COMM,337,,101,Business Programming and Analytics,Nader Beyzaei,42,89.0,91.0,85.5,92.0,94,76,0,0,0,0,0,0,0,1,6,8,27
UBCV,2024,W,COMM,337,,201,Business Programming and Analytics,Mi Zhou,30,77.6,77.5,67.5,86.0,96,62,0,0,0,1,7,1,4,5,3,6,3
UBCV,2024,W,COMM,337,,202,Business Programming and Analytics,Mi Zhou,36,75.6,75.5,69.5,84.0,92,57,0,0,4,0,4,3,7,3,7,5,3
UBCV,2024,W,COMM,337,,203,Business Programming and Analytics,Mi Zhou,30,72.7,72.0,64.25,84.0,92,51,0,2,2,3,7,1,1,3,6,3,2
UBCV,2024,W,COMM,338,,101,Management of Cybersecurity,Liam Adams,38,80.5,80.0,77.25,85.0,90,70,0,0,0,0,0,2,6,8,11,9,2
UBCV,2024,W,COMM,353,,101,Financial Accounting: Intermediate I,Sabrina Rai,44,75.3,77.0,67.75,83.25,94,50,0,1,3,2,5,6,3,7,7,8,2
UBCV,2024,W,COMM,353,,102,Financial Accounting: Intermediate I,Sabrina Rai,44,76.9,78.0,70.75,83.5,94,51,0,1,0,2,6,3,4,10,7,9,2
UBCV,2024,W,COMM,353,,201,Financial Accounting: Intermediate I,Jenna D Adduzio,43,74.8,76.0,70.0,82.5,94,37,1,0,3,4,2,5,5,6,11,2,4
UBCV,2024,W,COMM,353,,202,Financial Accounting: Intermediate I,Jenna D Adduzio,44,81.3,82.0,77.0,88.0,96,60,0,0,0,1,2,3,1,8,12,9,8
UBCV,2024,W,COMM,353,,203,Financial Accounting: Intermediate I,Jenna D Adduzio,39,72.4,71.0,64.0,80.0,92,50,0,2,1,6,6,5,4,2,7,1,5
UBCV,2024,W,COMM,354,,101,Cost Accounting,Jeff Kroeker,43,76.0,77.0,69.0,84.0,98,56,0,0,1,4,3,7,6,5,8,7,2
UBCV,2024,W,COMM,354,,102,Cost Accounting,Jeff Kroeker,44,75.6,76.5,66.5,84.5,100,50,0,5,0,3,4,4,5,4,8,3,8
UBCV,2024,W,COMM,354,,103,Cost Accounting,Jeff Kroeker,42,65.8,67.0,60.0,74.0,87,42,2,7,1,6,6,5,7,5,1,2,0
UBCV,2024,W,COMM,354,,201,Cost Accounting,Jeff Kroeker,43,69.8,71.0,65.0,80.0,97,18,5,3,1,2,0,12,2,3,8,4,3
UBCV,2024,W,COMM,354,,202,Cost Accounting,Jeff Kroeker,42,77.6,78.0,66.5,90.0,100,40,1,3,1,3,3,2,2,7,3,4,13
UBCV,2024,W,COMM,355,,101,Income Taxation,Richard Wong,42,78.7,80.0,74.0,84.5,96,57,0,0,3,0,1,1,8,7,11,6,5
UBCV,2024,W,COMM,355,,102,Income Taxation,Richard Wong,44,76.2,78.5,68.0,86.0,98,46,3,0,2,1,4,4,5,3,6,9,7
UBCV,2024,W,COMM,355,,201,Income Taxation,Richard Wong,43,79.7,82.0,73.0,88.0,94,49,2,0,0,1,1,4,4,5,7,9,10
UBCV,2024,W,COMM,355,,202,Income Taxation,Richard Wong,30,72.5,77.5,64.0,83.0,87,27,2,1,1,3,3,1,2,3,7,7,0
UBCV,2024,W,COMM,362,,101,Consumer Behaviour,William Wang,44,78.2,80.0,76.0,83.0,92,60,0,0,0,3,2,3,2,10,15,7,2
UBCV,2024,W,COMM,362,,102,Consumer Behaviour,Yann Cornil,44,81.1,81.0,78.75,85.25,91,59,0,0,1,0,0,2,3,8,17,10,3
UBCV,2024,W,COMM,362,,103,Consumer Behaviour,Yann Cornil,42,76.0,75.0,72.0,83.0,95,58,0,0,2,2,3,3,12,4,10,5,1
UBCV,2024,W,COMM,362,,201,Consumer Behaviour,Deepak Sirwani,42,81.3,81.0,75.0,89.75,99,61,0,0,0,1,4,3,4,6,7,6,11
UBCV,2024,W,COMM,362,,202,Consumer Behaviour,Deepak Sirwani,39,80.5,80.0,76.0,87.0,92,60,0,0,0,3,1,0,5,8,8,5,9
UBCV,2024,W,COMM,362,,203,Consumer Behaviour,Deepak Sirwani,36,75.2,76.0,69.5,82.25,95,54,0,2,1,3,2,4,5,6,8,1,4
UBCV,2024,W,COMM,363,,101,Marketing Analysis,Timothy Silk,44,76.5,78.0,72.75,80.25,90,60,0,0,0,3,1,6,5,12,14,2,1
UBCV,2024,W,COMM,363,,102,Marketing Analysis,Timothy Silk,43,76.9,77.0,74.5,80.5,88,60,0,0,0,2,1,3,8,15,11,3,0
UBCV,2024,W,COMM,363,,103,Marketing Analysis,Timothy Silk,42,77.1,78.0,75.25,80.0,90,60,0,0,0,2,1,2,6,13,16,1,1
UBCV,2024,W,COMM,363,,201,Marketing Analysis,Darren Mahaffy,29,76.3,75.0,73.0,82.0,91,47,1,0,0,0,0,3,12,3,6,3,1
UBCV,2024,W,COMM,363,,202,Marketing Analysis,Elliot Shin Oblander,32,76.3,77.0,72.0,80.0,86,64,0,0,0,0,2,3,7,8,10,2,0
UBCV,2024,W,COMM,363,,203,Marketing Analysis,Elliot Shin Oblander,39,76.4,77.0,73.0,81.0,87,59,0,0,1,2,1,4,7,9,13,2,0
UBCV,2024,W,COMM,365,,101,Market Research,Wenjia Ba,35,75.7,76.0,70.5,82.0,89,53,0,1,0,1,3,7,5,5,8,5,0
UBCV,2024,W,COMM,365,,102,Market Research,Wenjia Ba,41,78.4,79.0,73.0,84.0,95,63,0,0,0,1,3,5,7,6,11,4,4
UBCV,2024,W,COMM,365,,103,Market Research,Wenjia Ba,44,80.3,80.0,76.0,84.25,97,68,0,0,0,0,0,3,7,8,15,9,2
UBCV,2024,W,COMM,365,,201,Market Research,Zhao Ning,44,81.2,82.0,78.0,85.0,93,61,0,0,0,1,1,1,4,5,20,10,2
UBCV,2024,W,COMM,365,,202,Market Research,Zhao Ning,41,76.3,78.0,70.0,81.0,90,57,0,0,1,0,5,6,4,9,11,4,1
UBCV,2024,W,COMM,365,,203,Market Research,Zhao Ning,36,77.4,79.5,73.0,83.25,90,44,1,0,1,0,1,2,8,5,11,5,2
UBCV,2024,W,COMM,370,,101,Corporate Finance,Isha Agarwal,35,68.2,68.0,63.5,73.5,94,38,1,2,2,4,8,6,6,2,2,0,2
UBCV,2024,W,COMM,370,,102,Corporate Finance,Isha Agarwal,43,68.0,68.0,59.5,76.0,99,50,0,5,6,3,6,8,4,2,7,1,1
UBCV,2024,W,COMM,370,,103,Corporate Finance,Isha Agarwal,44,69.1,68.0,61.75,76.25,85,51,0,1,6,7,7,7,4,6,4,2,0
UBCV,2024,W,COMM,370,,104,Corporate Finance,Darren Degraaf,42,75.1,77.5,68.0,87.75,94,39,1,4,1,1,2,6,4,6,4,8,5
UBCV,2024,W,COMM,370,,105,Corporate Finance,Darren Degraaf,40,73.4,74.5,68.0,79.0,94,44,1,0,1,3,4,8,4,10,4,4,1
UBCV,2024,W,COMM,370,,106,Corporate Finance,Darren Degraaf,42,71.4,71.0,66.25,76.75,87,51,0,1,3,3,7,8,6,6,5,3,0
UBCV,2024,W,COMM,370,,107,Corporate Finance,Ruth Freedman,43,72.5,75.0,66.0,81.0,90,50,0,4,3,2,4,5,4,6,12,1,2
UBCV,2024,W,COMM,370,,108,Corporate Finance,Ruth Freedman,44,80.2,83.0,76.0,86.5,94,54,0,1,1,3,1,1,3,8,8,11,7
UBCV,2024,W,COMM,370,,201,Corporate Finance,Jose Pizarro Zuniga,42,77.1,78.5,73.0,85.0,94,54,0,1,1,3,2,3,6,7,7,11,1
UBCV,2024,W,COMM,370,,202,Corporate Finance,Hernan Ortiz Molina,35,74.1,74.0,66.5,83.0,100,27,1,2,0,4,3,3,6,3,5,4,4
UBCV,2024,W,COMM,370,,203,Corporate Finance,Hernan Ortiz Molina,40,76.6,78.5,70.0,83.25,95,50,0,1,0,3,6,2,6,3,11,4,4
UBCV,2024,W,COMM,371,,101,Investment Theory,Elena Pikulina,43,73.6,73.0,65.0,80.5,97,53,0,1,2,2,8,7,2,8,7,2,4
UBCV,2024,W,COMM,371,,102,Investment Theory,Elena Pikulina,43,73.9,74.0,65.5,81.0,91,45,1,0,1,2,10,1,7,8,5,6,2
UBCV,2024,W,COMM,371,,103,Investment Theory,Darren Degraaf;Gen Li,44,76.5,77.0,71.0,82.25,91,53,0,1,0,2,3,6,9,6,8,5,4
UBCV,2024,W,COMM,371,,104,Investment Theory,Alberto Mokak Teguia,43,76.4,77.0,70.0,83.0,93,58,0,0,1,2,3,7,3,12,9,4,2
UBCV,2024,W,COMM,371,,105,Investment Theory,Alberto Mokak Teguia,44,76.7,78.0,69.0,85.0,98,50,0,1,2,0,7,4,4,7,7,9,3
UBCV,2024,W,COMM,371,,106,Investment Theory,Alberto Mokak Teguia,42,81.6,81.0,79.25,85.75,95,63,0,0,0,1,0,1,2,7,18,12,1
UBCV,2024,W,COMM,371,,107,Investment Theory,Gen Li;Darren Degraaf,41,74.0,73.0,68.0,79.0,93,59,0,0,1,2,7,7,6,8,5,3,2
UBCV,2024,W,COMM,374,,201,Applied Financial Markets,Ella Dias Saraiva-Patelli;Jose Pizarro Zuniga,18,72.6,72.0,69.0,78.0,86,53,0,1,0,0,2,6,3,3,2,1,0
UBCV,2024,W,COMM,374,,202,Applied Financial Markets,Bo Bian;Jack Favilukis,39,76.3,77.0,72.0,81.0,89,61,0,0,0,1,2,6,9,9,10,2,0
UBCV,2024,W,COMM,374,,203,Applied Financial Markets,Bo Bian;Jack Favilukis,30,75.9,77.5,70.5,81.0,85,57,0,0,1,0,1,6,6,4,10,2,0
UBCV,2024,W,COMM,374,,204,Applied Financial Markets,Bo Bian;Jack Favilukis,40,74.6,76.0,71.0,79.25,87,55,0,0,2,2,3,4,8,11,7,3,0
UBCV,2024,W,COMM,374,,205,Applied Financial Markets,Bo Bian;Jack Favilukis,33,76.2,75.0,72.0,81.0,85,63,0,0,0,2,0,4,12,2,11,2,0
UBCV,2024,W,COMM,374,,206,Applied Financial Markets,Bo Bian;Jack Favilukis,39,75.1,75.0,72.0,80.0,88,61,0,0,0,2,3,4,11,7,10,2,0
UBCV,2024,W,COMM,374,,207,Applied Financial Markets,Bo Bian;Jack Favilukis,39,73.4,74.0,70.0,78.0,84,58,0,0,1,1,5,5,11,10,6,0,0
UBCV,2024,W,COMM,375,,101,Behavioural Finance,Dale Griffin;Chenxing Shou,44,75.2,75.0,70.0,80.0,86,65,0,0,0,0,9,4,10,3,15,3,0
UBCV,2024,W,COMM,375,,201,Behavioural Finance,Chenxing Shou,43,76.1,77.0,70.5,83.5,94,45,1,0,2,1,1,9,6,4,11,7,1
UBCV,2024,W,COMM,376,,101,Financial Institutions I,Iman Elmarashly,39,78.3,80.0,74.0,84.5,89,51,0,1,0,0,0,7,5,6,10,10,0
UBCV,2024,W,COMM,376,,201,Financial Institutions I,Iman Elmarashly,38,78.1,80.0,75.25,83.5,89,50,0,1,1,0,1,2,5,8,15,5,0
UBCV,2024,W,COMM,377,,101,International Financial Markets and Institutions,Ali Lazrak,39,78.4,77.0,72.5,85.0,95,61,0,0,0,2,2,3,9,9,4,5,5
UBCV,2024,W,COMM,382,,202,Economics of Entrepreneurship and Innovation,Steven Minns,34,77.2,77.0,73.0,82.75,91,60,0,0,0,4,0,1,8,6,8,5,2
UBCV,2024,W,COMM,386,C,201,CLIMATE LITERACY,James Tansey,16,78.8,79.0,77.75,80.0,82,73,0,0,0,0,0,0,1,8,7,0,0
UBCV,2024,W,COMM,386,I,201,INNOV&SUSTNABLTY,James Tansey,40,76.9,77.0,76.0,79.0,83,66,0,0,0,0,2,1,5,24,8,0,0
UBCV,2024,W,COMM,386,L,201,IMPACT INVESTING,James Tansey,30,77.9,78.0,77.0,79.0,83,72,0,0,0,0,0,0,5,18,7,0,0
UBCV,2024,W,COMM,386,M,101,Green Entrepreneurship and Sustainable Startups,Angele Beausoleil,33,78.3,79.0,77.0,80.0,82,74,0,0,0,0,0,0,3,19,11,0,0
UBCV,2024,W,COMM,386,P,001,PRTFOLIO MGMT I,,9,89.4,90.0,89.0,91.0,91,86,0,0,0,0,0,0,0,0,0,4,5
UBCV,2024,W,COMM,386,T,101,INDIGENOUS ECDEV,Justin Bull,11,80.2,82.0,79.0,82.0,82,76,0,0,0,0,0,0,0,4,7,0,0
UBCV,2024,W,COMM,386,U,101,SOCIAL MEDIA,Jarrett Vaughan,34,79.2,80.0,77.25,82.0,89,52,0,1,0,0,0,2,2,11,14,4,0
UBCV,2024,W,COMM,387,,101,Entrepreneurial Finance and Private Equity,Yuan Shi;Jan Bena;An Hu,44,74.3,75.5,67.0,82.5,91,57,0,0,2,7,2,4,7,7,7,6,2
UBCV,2024,W,COMM,387,,102,Entrepreneurial Finance and Private Equity,Yuan Shi;Jan Bena;An Hu,41,74.7,76.0,68.0,83.0,95,50,0,1,4,1,4,7,2,5,8,7,2
UBCV,2024,W,COMM,388,,101,Design Methods for Business Innovation,Dharini Thiruchittampalam,33,78.3,78.0,76.0,80.0,82,72,0,0,0,0,0,0,4,15,14,0,0
UBCV,2024,W,COMM,388,,201,Design Methods for Business Innovation,Dharini Thiruchittampalam,23,79.3,79.0,77.0,81.0,85,76,0,0,0,0,0,0,0,13,9,1,0
UBCV,2024,W,COMM,389,,201,Creativity in Business,Kari Marken,37,80.8,81.0,78.0,85.0,90,50,0,1,0,0,0,0,2,7,12,14,1
UBCV,2024,W,COMM,393,,101,Commercial Law,Barbara Cox,47,67.3,68.0,62.5,71.5,82,50,0,1,5,7,9,13,6,3,3,0,0
UBCV,2024,W,COMM,393,,102,Commercial Law,Barbara Cox,53,71.6,72.0,68.0,76.0,86,48,1,1,2,4,5,9,9,13,8,1,0
UBCV,2024,W,COMM,393,,103,Commercial Law,Barbara Cox,57,72.2,73.0,68.0,78.0,85,46,1,0,1,3,7,12,16,4,11,2,0
UBCV,2024,W,COMM,393,,104,Commercial Law,Barbara Cox,56,71.0,72.0,66.0,77.0,90,45,1,2,3,2,7,10,13,11,5,0,2
UBCV,2024,W,COMM,393,,105,Commercial Law,Vanessa Park,60,77.9,80.0,73.0,86.0,93,45,1,0,1,2,7,3,4,11,11,18,2
UBCV,2024,W,COMM,393,,106,Commercial Law,Vanessa Park,60,81.6,83.0,78.75,87.0,93,53,0,1,1,1,1,2,5,7,15,18,9
UBCV,2024,W,COMM,393,,107,Commercial Law,Vanessa Park,60,75.9,78.0,69.0,88.0,94,5,1,3,3,1,4,9,4,7,8,14,6
UBCV,2024,W,COMM,393,,108,Commercial Law,Vanessa Park,59,74.6,78.0,65.0,85.0,92,12,1,4,4,5,2,3,8,3,14,9,6
UBCV,2024,W,COMM,393,,201,Commercial Law,Vanessa Park,57,74.8,75.0,70.0,82.0,91,22,1,0,4,1,4,9,10,7,11,9,1
UBCV,2024,W,COMM,393,,202,Commercial Law,Vanessa Park,58,76.3,76.5,69.0,84.75,96,50,0,2,0,4,5,9,6,10,7,8,7
UBCV,2024,W,COMM,393,,203,Commercial Law,Vanessa Park,58,77.5,81.0,70.5,85.75,95,51,0,4,2,1,3,5,8,4,14,11,6
UBCV,2024,W,COMM,393,,204,Commercial Law,Vanessa Park,59,76.6,79.0,72.0,85.0,93,38,3,1,2,1,4,3,9,7,12,11,6
UBCV,2024,W,COMM,393,,205,Commercial Law,Barbara Cox,27,70.6,74.0,64.0,80.5,91,37,3,1,1,1,4,1,5,3,2,5,1
UBCV,2024,W,COMM,393,,206,Commercial Law,Barbara Cox,47,70.6,72.0,64.0,77.0,95,53,0,2,5,4,7,5,10,5,4,3,2
UBCV,2024,W,COMM,393,,207,Commercial Law,Barbara Cox,51,72.0,73.0,69.0,77.0,88,50,0,1,0,5,5,8,14,13,3,2,0
UBCV,2024,W,COMM,393,,208,Commercial Law,Barbara Cox,51,70.1,70.0,65.5,76.0,88,51,0,2,2,6,8,9,10,9,2,3,0
UBCV,2024,W,COMM,394,,101,"Environment, Society, and Government",Isaac Holloway,42,72.7,72.5,69.0,77.75,85,55,0,0,2,3,1,10,13,5,7,1,0
UBCV,2024,W,COMM,394,,102,"Environment, Society, and Government",Isaac Holloway,47,77.9,81.0,72.0,84.5,92,51,0,1,0,4,2,3,9,1,15,9,3
UBCV,2024,W,COMM,394,,103,"Environment, Society, and Government",Steven Minns,42,81.6,82.0,80.0,87.0,94,66,0,0,0,0,1,3,3,3,18,10,4
UBCV,2024,W,COMM,394,,104,"Environment, Society, and Government",Steven Minns,48,78.2,80.0,74.0,83.0,88,63,0,0,0,1,4,2,8,8,16,9,0
UBCV,2024,W,COMM,394,,105,"Environment, Society, and Government",Steven Minns,45,74.4,74.0,71.0,79.0,82,63,0,0,0,2,2,10,12,9,10,0,0
UBCV,2024,W,COMM,394,,106,"Environment, Society, and Government",Steven Minns,46,77.7,78.0,73.0,82.0,93,65,0,0,0,0,5,1,11,9,13,5,2
UBCV,2024,W,COMM,394,,107,"Environment, Society, and Government",Mokhtar Tabari,46,74.8,74.5,71.25,79.0,90,57,0,0,2,0,4,6,12,12,9,0,1
UBCV,2024,W,COMM,394,,108,"Environment, Society, and Government",Mokhtar Tabari,48,75.2,75.0,73.0,80.0,85,55,0,0,1,1,2,6,15,10,11,2,0
UBCV,2024,W,COMM,394,,109,"Environment, Society, and Government",Steven Minns,44,79.2,78.0,76.0,83.25,89,69,0,0,0,0,0,2,8,19,5,10,0
UBCV,2024,W,COMM,394,,201,"Environment, Society, and Government",Steven Minns,43,79.4,80.0,74.5,85.0,90,66,0,0,0,0,1,3,10,4,13,10,2
UBCV,2024,W,COMM,394,,202,"Environment, Society, and Government",Steven Minns,47,77.3,78.0,72.0,80.0,91,64,0,0,0,0,1,9,8,10,14,3,2
UBCV,2024,W,COMM,394,,203,"Environment, Society, and Government",Isaac Holloway,39,74.3,73.0,70.0,80.0,93,55,0,0,1,1,2,12,5,6,9,1,2
UBCV,2024,W,COMM,394,,204,"Environment, Society, and Government",Isaac Holloway,44,73.5,74.5,69.0,80.0,85,54,0,2,0,3,5,3,11,8,9,3,0
UBCV,2024,W,COMM,394,,205,"Environment, Society, and Government",Isaac Holloway,39,72.7,72.0,67.0,78.0,90,60,0,0,0,6,4,8,8,4,5,3,1
UBCV,2024,W,COMM,394,,206,"Environment, Society, and Government",Isaac Holloway,45,77.0,78.0,69.0,85.0,90,58,0,0,1,5,2,5,3,7,8,12,2
UBCV,2024,W,COMM,394,,207,"Environment, Society, and Government",Adam Pankratz,45,76.9,76.0,75.0,80.0,85,72,0,0,0,0,0,0,17,15,12,1,0
UBCV,2024,W,COMM,394,,208,"Environment, Society, and Government",Adam Pankratz,46,76.2,76.5,73.25,79.5,83,68,0,0,0,0,0,4,16,14,12,0,0
UBCV,2024,W,COMM,394,,209,"Environment, Society, and Government",Steven Minns,47,76.6,76.0,71.0,80.5,90,64,0,0,0,0,2,11,7,9,10,5,3
UBCV,2024,W,COMM,395,,101,Business Communications,Cameron Morrell,39,74.2,78.0,76.0,80.0,86,0,1,1,1,1,3,0,2,19,8,3,0
UBCV,2024,W,COMM,395,,102,Business Communications,Cameron Morrell,36,75.6,77.5,74.75,81.25,85,12,1,0,1,0,1,3,4,10,13,3,0
UBCV,2024,W,COMM,395,,103,Business Communications,Cameron Morrell,39,75.7,77.0,74.5,79.0,84,58,0,0,1,1,3,0,8,19,7,0,0
UBCV,2024,W,COMM,395,,201,Business Communications,Elizabeth Bowker,31,77.6,80.0,74.5,81.0,85,58,0,0,1,0,1,2,5,4,17,1,0
UBCV,2024,W,COMM,395,,202,Business Communications,Elizabeth Bowker,38,77.7,80.0,74.25,80.75,90,60,0,0,0,1,3,1,7,6,17,2,1
UBCV,2024,W,COMM,395,,203,Business Communications,Elizabeth Bowker,34,74.8,76.0,72.5,79.5,83,50,0,1,1,0,2,3,5,13,9,0,0
UBCV,2024,W,COMM,396,,101,Business Communications II,Heidi Martin,29,81.1,80.0,77.0,86.0,91,68,0,0,0,0,0,3,1,7,7,9,2
UBCV,2024,W,COMM,396,,102,Business Communications II,Heidi Martin,25,76.8,78.0,75.0,81.0,87,54,0,1,0,0,1,2,5,6,7,3,0
UBCV,2024,W,COMM,396,,103,Business Communications II,Heidi Martin,25,76.6,77.0,75.0,79.0,82,69,0,0,0,0,0,2,5,12,6,0,0
UBCV,2024,W,COMM,396,,104,Business Communications II,Deogratias Nizonkiza,28,80.6,81.0,78.0,83.25,86,72,0,0,0,0,0,0,2,6,14,6,0
UBCV,2024,W,COMM,396,,105,Business Communications II,Deogratias Nizonkiza,29,80.3,80.0,79.0,82.0,86,74,0,0,0,0,0,0,1,11,16,1,0
UBCV,2024,W,COMM,396,,106,Business Communications II,Petti Fong,28,78.0,79.0,77.0,80.0,82,67,0,0,0,0,1,0,3,16,8,0,0
UBCV,2024,W,COMM,396,,107,Business Communications II,Elizabeth Bowker,25,80.9,81.0,78.0,84.0,90,74,0,0,0,0,0,0,4,4,12,4,1
UBCV,2024,W,COMM,396,,108,Business Communications II,Elizabeth Bowker,27,81.6,82.0,79.0,84.0,91,70,0,0,0,0,0,1,0,6,16,2,2
UBCV,2024,W,COMM,396,,109,Business Communications II,Petti Fong,29,77.7,78.0,77.0,79.0,81,71,0,0,0,0,0,1,4,19,5,0,0
UBCV,2024,W,COMM,396,,110,Business Communications II,Ana Komnenic,17,71.5,75.0,72.0,76.0,81,18,1,0,0,0,1,2,6,4,3,0,0
UBCV,2024,W,COMM,396,,111,Business Communications II,Ana Komnenic,27,75.9,76.0,73.0,80.0,86,63,0,0,0,1,1,3,8,6,6,2,0
UBCV,2024,W,COMM,396,,112,Business Communications II,Jennifer Wah,30,76.5,77.0,74.0,80.0,89,57,0,0,1,0,0,2,10,6,10,1,0
UBCV,2024,W,COMM,396,,113,Business Communications II,Jennifer Wah,26,76.5,77.0,75.0,78.75,85,68,0,0,0,0,0,4,4,12,5,1,0
UBCV,2024,W,COMM,396,,114,Business Communications II,Jennifer Wah,29,76.9,77.0,75.0,81.0,85,65,0,0,0,0,1,3,6,10,8,1,0
UBCV,2024,W,COMM,396,,115,Business Communications II,Rohan Karpe,28,77.3,78.0,75.5,80.25,84,70,0,0,0,0,0,4,3,11,10,0,0
