Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,LAW,478,,001,Foundations of Dispute Resolution,Lisa Martz,28,75.9,75.0,73.75,79.0,82,70,0,0,0,0,0,1,14,9,4,0,0
UBCV,2024,W,LAW,481,D,001,TPC LIT/DIS/RES,Michelle LeBaron,15,79.0,80.0,79.0,80.0,80,73,0,0,0,0,0,0,1,6,8,0,0
UBCV,2024,W,LAW,503,E,99A,Tort Law,Robert Danay,22,79.1,79.0,76.0,81.0,87,72,0,0,0,0,0,0,4,7,8,3,0
UBCV,2024,W,LAW,503,E,99C,Tort Law,Robert Danay,16,75.2,75.5,71.75,81.25,84,60,0,0,0,2,0,2,4,2,6,0,0
UBCV,2024,W,LAW,504,A,99A,Property Law,Kim Willey,21,77.0,76.0,73.0,84.0,90,60,0,0,0,2,0,2,5,5,2,4,1
UBCV,2024,W,LAW,504,A,99C,Property Law,Kim Willey,13,74.0,75.0,69.0,79.0,86,53,0,1,0,0,2,1,3,3,2,1,0
UBCV,2024,W,LAW,505,,99A,Canadian Public Law,Samantha Davey,20,76.6,83.0,74.75,85.0,88,0,1,0,0,0,2,1,2,1,6,7,0
UBCV,2024,W,LAW,505,,99B,Canadian Public Law,Samantha Davey,21,74.7,82.0,70.0,83.0,88,0,1,0,0,0,2,4,1,1,7,5,0
UBCV,2024,W,LAW,505,,99C,Canadian Public Law,Samantha Davey,22,81.1,83.0,79.5,85.0,88,65,0,0,0,0,1,2,0,3,8,8,0
UBCV,2024,W,LAW,508,D,004,Business Organizations,Sarah Sidhu,7,79.9,79.0,75.0,84.5,87,74,0,0,0,0,0,0,3,1,1,2,0
UBCV,2024,W,LAW,509,,005,Administrative Law,Robert Russo,32,82.3,83.0,81.5,84.0,86,73,0,0,0,0,0,0,1,3,23,5,0
UBCV,2024,W,LAW,509,,99A,Administrative Law,Samantha Davey,20,80.0,83.5,80.0,86.0,89,32,1,0,0,0,0,2,0,1,7,9,0
UBCV,2024,W,LAW,509,,99C,Administrative Law,Samantha Davey,19,78.3,82.0,80.0,86.0,89,0,1,0,0,0,0,0,2,1,8,7,0
UBCV,2024,W,LAW,511,D,001,International Criminal Law,James Stewart,6,77.5,76.0,76.0,78.25,86,72,0,0,0,0,0,0,1,4,0,1,0
UBCV,2024,W,LAW,515,,99A,Canadian Private Law: Contractual Obligations and Remedies,Perbeen Mann,16,74.9,78.0,76.0,82.75,89,0,1,0,0,0,0,1,1,6,3,4,0
UBCV,2024,W,LAW,515,,99C,Canadian Private Law: Contractual Obligations and Remedies,Perbeen Mann,12,80.1,78.0,76.5,84.75,89,74,0,0,0,0,0,0,3,5,1,3,0
UBCV,2024,W,LAW,525,A,001,Canadian Criminal Law and Procedure,Perbeen Mann;Silvia Domaradzki,31,75.4,76.0,72.0,80.0,87,54,0,1,0,1,3,3,4,11,6,2,0
UBCV,2024,W,LAW,525,A,99A,Canadian Criminal Law and Procedure,Samantha Davey,22,78.3,82.0,72.5,85.0,88,60,0,0,0,2,2,1,2,2,6,7,0
UBCV,2024,W,LAW,525,A,99C,Canadian Criminal Law and Procedure,Samantha Davey,17,75.4,80.0,77.0,83.0,86,0,1,0,0,0,0,0,3,4,6,3,0
UBCV,2024,W,LAW,525,A,99D,Canadian Criminal Law and Procedure,Samantha Davey,17,81.9,83.0,80.0,86.0,89,68,0,0,0,0,0,1,2,1,5,8,0
UBCV,2024,W,LAW,530,,001,Advanced Legal Research and Writing,George Tsiakos,16,82.5,82.5,80.75,83.25,86,80,0,0,0,0,0,0,0,0,13,3,0
UBCV,2024,W,LAW,550,,001,Taxation of Corporate Reorganizations,David Duff,11,75.5,74.0,72.5,79.0,82,70,0,0,0,0,0,1,5,2,3,0,0
UBCV,2024,W,LAW,562,,001,Taxation of Corporations and Shareholders,David Duff,13,74.9,75.0,70.0,83.0,86,66,0,0,0,0,1,4,4,0,3,1,0
UBCV,2024,W,LAW,564,,001,Taxation of Trusts and Estates,Kate Marples,7,78.4,80.0,75.5,82.5,83,70,0,0,0,0,0,1,1,1,4,0,0
UBCV,2024,W,LAW,565,,001,International Taxation,David Duff,9,75.6,76.0,76.0,78.0,82,68,0,0,0,0,0,2,0,6,1,0,0
UBCV,2024,W,LAW,567,,001,Tax Administration and Dispute Resolution,Edwin Kroft,11,83.1,84.0,81.5,84.0,86,80,0,0,0,0,0,0,0,0,9,2,0
UBCV,2024,W,LAW,568,C,001,Topics in Taxation - Lecture,Simon Proulx;Katherine Xilinas,15,75.0,73.0,69.0,82.5,85,62,0,0,0,1,1,4,2,2,4,1,0
UBCV,2024,W,LAW,569,C,001,Topics in International Taxation,Greg Noble,10,76.4,76.0,72.75,79.25,84,70,0,0,0,0,0,1,4,2,3,0,0
UBCV,2024,W,LAW,588,,006,Ethics and Professionalism,Robert Russo,41,81.3,81.0,80.0,82.0,86,78,0,0,0,0,0,0,0,10,25,6,0
UBCV,2024,W,LAW,588,,99A,Ethics and Professionalism,Tracey Ferreira,17,70.6,76.0,65.0,83.0,88,0,2,0,0,0,3,1,1,3,4,3,0
UBCV,2024,W,LAW,588,,99C,Ethics and Professionalism,Tracey Ferreira,6,79.7,81.5,78.25,84.0,88,65,0,0,0,0,1,0,0,2,2,1,0
