Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,PHIL,333,,002,Bio-Medical Ethics,Caitlin Courchesne;Leslie Burkholder,122,89.59836066,9.750320898,100.0,2.0,1,0.0,0.0,0.0,0,0.0,2.0,4.0,12.0,28,75
UBCV,2018,W,PHIL,333,,003,Bio-Medical Ethics,Aleksey Balotskiy;Bruno Guindon,90,72.51111111,6.832250759,87.0,50.0,0,2.0,2.0,3.0,8,24.0,21.0,18.0,8.0,4,0
UBCV,2018,W,PHIL,333,,901,Bio-Medical Ethics,Emma Esmaili;Leslie Burkholder,117,84.36752137,8.084252776,96.0,40.0,1,0.0,1.0,2.0,1,1.0,6.0,9.0,23.0,49,24
UBCV,2018,W,PHIL,333,,99A,Bio-Medical Ethics,Doran Smolkin;Jordan Wadden,46,67.7173913,13.53951098,81.0,10.0,4,0.0,3.0,4.0,4,10.0,7.0,8.0,6.0,0,0
UBCV,2018,W,PHIL,333,,99B,Bio-Medical Ethics,Doran Smolkin;Jordan Wadden,35,66.02857143,12.87150458,85.0,16.0,3,3.0,2.0,2.0,6,7.0,3.0,5.0,3.0,1,0
UBCV,2018,W,PHIL,333,,99C,Bio-Medical Ethics,Doran Smolkin;Jeremy Dawson,47,69.4893617,12.71745179,90.0,13.0,2,2.0,2.0,4.0,6,8.0,7.0,8.0,3.0,4,1
UBCV,2018,W,PHIL,333,,OVERALL,Bio-Medical Ethics,,534,77.95692884,13.24172788,100.0,0.0,13,7.0,10.0,17.0,29,65.0,68.0,69.0,67.0,89,100
UBCV,2018,W,PHIL,334,,001,"Sex, Gender and Philosophy",Jasper Heaton;Scott Allen Anderson,60,72.0,11.50534143,88.0,35.0,2,2.0,4.0,5.0,6,6.0,6.0,12.0,10.0,7,0
UBCV,2018,W,PHIL,334,,OVERALL,"Sex, Gender and Philosophy",,60,72.0,11.50534143,88.0,35.0,2,2.0,4.0,5.0,6,6.0,6.0,12.0,10.0,7,0
UBCV,2018,W,PHIL,335,,001,Power and Oppression,Kelin Emmett;Nathan Cockram,84,74.14285714,12.72616398,90.0,0.0,3,0.0,1.0,0.0,4,8.0,22.0,24.0,14.0,5,3
UBCV,2018,W,PHIL,335,,OVERALL,Power and Oppression,,84,74.14285714,12.72616398,90.0,0.0,3,0.0,1.0,0.0,4,8.0,22.0,24.0,14.0,5,3
UBCV,2018,W,PHIL,338,,001,Philosophy of Law,Chieh-Ling Cheng;Kelin Emmett;Thomas Jacob Bittner,76,73.31578947,11.28445601,91.0,17.0,2,2.0,4.0,0.0,9,7.0,17.0,11.0,17.0,3,4
UBCV,2018,W,PHIL,338,,002,Philosophy of Law,Aleksey Balotskiy;Matthew Bedke;Thomas Jacob Bittner,63,68.82539683,11.99400345,88.0,21.0,2,0.0,6.0,10.0,8,8.0,13.0,8.0,3.0,5,0
UBCV,2018,W,PHIL,338,,OVERALL,Philosophy of Law,,139,71.28057554,11.78431085,91.0,17.0,4,2.0,10.0,10.0,17,15.0,30.0,19.0,20.0,8,4
UBCV,2018,W,PHIL,339,,001,Philosophy of Art,David Friedell;David J Friedell;Phyllis Pearson,55,74.76363636,13.28318854,91.0,18.0,2,1.0,0.0,4.0,3,6.0,8.0,5.0,19.0,5,2
UBCV,2018,W,PHIL,339,,OVERALL,Philosophy of Art,,55,74.76363636,13.28318854,91.0,18.0,2,1.0,0.0,4.0,3,6.0,8.0,5.0,19.0,5,2
UBCV,2018,W,PHIL,340,,001,Introduction to Metaphysics,Jasper Heaton;Roberta Ballarin,63,68.96825397,16.355889,86.0,0.0,6,2.0,1.0,1.0,1,14.0,14.0,17.0,4.0,3,0
UBCV,2018,W,PHIL,340,,002,Introduction to Metaphysics,Graham Moore;Graham Seth Moore;Roberta Ballarin,64,69.578125,14.39003699,91.0,20.0,5,2.0,7.0,5.0,4,9.0,5.0,9.0,11.0,4,3
UBCV,2018,W,PHIL,340,,OVERALL,Introduction to Metaphysics,,127,69.27559055,15.3383414,91.0,0.0,11,4.0,8.0,6.0,5,23.0,19.0,26.0,15.0,7,3
UBCV,2018,W,PHIL,347,,001,Philosophy of Religion,Albert Cotugno Iii;Anders Kraal,81,71.65432099,15.43871796,91.0,0.0,4,3.0,5.0,6.0,9,9.0,10.0,3.0,16.0,13,3
UBCV,2018,W,PHIL,347,,002,Philosophy of Religion,Albert Cotugno Iii;Anders Kraal;Jonathan Ichikawa,63,75.17460318,11.26017774,92.0,23.0,1,3.0,1.0,1.0,4,6.0,8.0,15.0,15.0,6,3
UBCV,2018,W,PHIL,347,,OVERALL,Philosophy of Religion,,144,73.19444444,13.83432327,92.0,0.0,5,6.0,6.0,7.0,13,15.0,18.0,18.0,31.0,19,6
UBCV,2018,W,PHIL,348,,001,Introduction to Continental Philosophy,Steven Taubeneck,39,81.30769231,6.802297778,96.0,56.0,0,0.0,1.0,0.0,0,0.0,6.0,4.0,13.0,13,2
UBCV,2018,W,PHIL,348,,OVERALL,Introduction to Continental Philosophy,,39,81.30769231,6.802297778,96.0,56.0,0,0.0,1.0,0.0,0,0.0,6.0,4.0,13.0,13,2
UBCV,2018,W,PHIL,360,,001,Introduction to History and Philosophy of Science,Alan Walter Richardson;Margaret Schabas,10,77.6,6.095535707,85.0,65.0,0,0.0,0.0,0.0,1,1.0,2.0,0.0,5.0,1,0
UBCV,2018,W,PHIL,360,,OVERALL,Introduction to History and Philosophy of Science,,10,77.6,6.095535707,85.0,65.0,0,0.0,0.0,0.0,1,1.0,2.0,0.0,5.0,1,0
UBCV,2018,W,PHIL,362,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Margaret Schabas;Rebecca Livernois,29,71.03448276,15.27482232,90.0,0.0,1,0.0,0.0,1.0,4,7.0,4.0,5.0,6.0,0,1
UBCV,2018,W,PHIL,362,,OVERALL,History and Philosophy of Economics from Aristotle to Adam Smith,,29,71.03448276,15.27482232,90.0,0.0,1,0.0,0.0,1.0,4,7.0,4.0,5.0,6.0,0,1
UBCV,2018,W,PHIL,363,,001,History and Philosophy of Economics from Ricardo to Keynes,Grant Benjamin;Margaret Schabas,13,71.38461539,11.13207424,87.0,44.0,1,0.0,0.0,1.0,2,2.0,2.0,1.0,3.0,1,0
UBCV,2018,W,PHIL,363,,OVERALL,History and Philosophy of Economics from Ricardo to Keynes,,13,71.38461539,11.13207424,87.0,44.0,1,0.0,0.0,1.0,2,2.0,2.0,1.0,3.0,1,0
UBCV,2018,W,PHIL,364,,001,"Darwin, Evolution, and Modern History",Christopher Stephens;John Henry Beatty;Kinley Gillette,44,72.63636364,20.72644745,95.0,0.0,3,2.0,0.0,4.0,5,0.0,7.0,1.0,8.0,7,7
UBCV,2018,W,PHIL,364,,OVERALL,"Darwin, Evolution, and Modern History",,44,72.63636364,20.72644745,95.0,0.0,3,2.0,0.0,4.0,5,0.0,7.0,1.0,8.0,7,7
UBCV,2018,W,PHIL,369,,001,Philosophy of Science,Alexandre Korolev;Margaret Wylie;Paul Bartha,32,78.75,8.454813479,96.0,64.0,0,0.0,0.0,0.0,3,4.0,5.0,6.0,5.0,6,3
UBCV,2018,W,PHIL,369,,OVERALL,Philosophy of Science,,32,78.75,8.454813479,96.0,64.0,0,0.0,0.0,0.0,3,4.0,5.0,6.0,5.0,6,3
UBCV,2018,W,PHIL,375,,001,Philosophy and Literature,Bianca Crewe;Michel-Antoine Xhignesse;Peter Schouls,78,80.23076923,12.62127978,98.0,0.0,1,1.0,0.0,2.0,0,6.0,7.0,16.0,16.0,16,13
UBCV,2018,W,PHIL,375,,901,Philosophy and Literature,Kyle Da Silva;Stefan Lukits,64,72.171875,13.94724151,90.0,25.0,4,3.0,1.0,1.0,7,4.0,12.0,13.0,12.0,6,1
UBCV,2018,W,PHIL,375,,OVERALL,Philosophy and Literature,,142,76.59859155,13.78768073,98.0,0.0,5,4.0,1.0,3.0,7,10.0,19.0,29.0,28.0,22,14
UBCV,2018,W,PHIL,385,,001,Existentialism,Serban Dragulin;Steven Taubeneck,90,79.1,6.229776269,93.0,55.0,0,0.0,2.0,0.0,0,4.0,12.0,34.0,20.0,12,6
UBCV,2018,W,PHIL,385,,002,Existentialism,Anders Kraal;Bianca Crewe;Steven Taubeneck,81,78.45679012,12.09033641,96.0,0.0,2,0.0,0.0,0.0,1,4.0,5.0,20.0,36.0,10,3
UBCV,2018,W,PHIL,385,,OVERALL,Existentialism,,171,78.79532164,9.445146982,96.0,0.0,2,0.0,2.0,0.0,1,8.0,17.0,54.0,56.0,22,9
UBCV,2018,W,PHIL,390,,001,Honours Tutorial,Eric Margolis;Scott Allen Anderson,9,87.55555556,3.9086798,92.0,79.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,6,2
UBCV,2018,W,PHIL,390,,OVERALL,Honours Tutorial,,9,87.55555556,3.9086798,92.0,79.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,6,2
UBCV,2018,W,PHIL,415,,001,The Philosophy of Immanuel Kant,Anders Kraal,19,79.15789474,11.46135128,93.0,50.0,0,1.0,1.0,0.0,0,2.0,1.0,3.0,3.0,5,3
