Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CRWR,401,P,OVERALL,Writing Poetry I,,28,84.0,18.59709256,95.0,0.0,1,0.0,1.0,1.0,0,0.0,0,0.0,1,11.0,13
UBCV,2018,W,CRWR,401,Q,002,Writing Poetry I,Amber Dawn Catherine Upfold;Amber Upfold;Sheryda Warrener,12,91.83333333,5.474458601,96.0,76.0,0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,11
UBCV,2018,W,CRWR,401,Q,OVERALL,Writing Poetry I,,12,91.83333333,5.474458601,96.0,76.0,0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,11
UBCV,2018,W,CRWR,403,P,001,Writing for Children and Young Adults I,Emily Pohl-Weary;Rachel Hartman,11,86.18181818,3.341202832,90.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,4,4.0,3
UBCV,2018,W,CRWR,403,P,OVERALL,Writing for Children and Young Adults I,,11,86.18181818,3.341202832,90.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,4,4.0,3
UBCV,2018,W,CRWR,403,Q,002,Writing for Children and Young Adults I,Margaret De Vries,11,84.63636364,4.945153734,92.0,76.0,0,0.0,0.0,0.0,0,0.0,0,1.0,4,4.0,2
UBCV,2018,W,CRWR,403,Q,004,Writing for Children and Young Adults I,Alison Acheson,10,90.7,0.483045892,91.0,90.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,10
UBCV,2018,W,CRWR,403,Q,OVERALL,Writing for Children and Young Adults I,,21,87.52380952,4.686353034,92.0,76.0,0,0.0,0.0,0.0,0,0.0,0,1.0,4,4.0,12
UBCV,2018,W,CRWR,405,P,001,Writing Creative Nonfiction I,Kevin Kim Wang Chong,14,87.71428571,3.604027052,92.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,4,3.0,7
UBCV,2018,W,CRWR,405,P,OVERALL,Writing Creative Nonfiction I,,14,87.71428571,3.604027052,92.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,4,3.0,7
UBCV,2018,W,CRWR,405,Q,002,Writing Creative Nonfiction I,Kevin Kim Wang Chong,13,87.23076923,3.139900374,92.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,3,7.0,3
UBCV,2018,W,CRWR,405,Q,OVERALL,Writing Creative Nonfiction I,,13,87.23076923,3.139900374,92.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,3,7.0,3
UBCV,2018,W,CRWR,406,P,001,Writing for the Screen I,Maureen Medved,10,88.6,3.373096171,93.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1,5.0,4
UBCV,2018,W,CRWR,406,P,003,Writing for the Screen I,Maureen Medved,13,88.76923077,5.293924917,94.0,74.0,0,0.0,0.0,0.0,0,0.0,1,0.0,0,5.0,7
UBCV,2018,W,CRWR,406,P,OVERALL,Writing for the Screen I,,23,88.69565217,4.466387422,94.0,74.0,0,0.0,0.0,0.0,0,0.0,1,0.0,1,10.0,11
UBCV,2018,W,CRWR,406,Q,002,Writing for the Screen I,Maureen Medved,11,89.72727273,1.793929156,92.0,87.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,6.0,5
UBCV,2018,W,CRWR,406,Q,OVERALL,Writing for the Screen I,,11,89.72727273,1.793929156,92.0,87.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,6.0,5
UBCV,2018,W,CRWR,407,R,001,Writing of Drama for the Stage I,Martin Kinch;Sara Graefe,8,84.5,13.27726306,93.0,53.0,0,1.0,0.0,0.0,0,0.0,0,0.0,2,1.0,4
