Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,CHEM,445,B,OVERALL,Projects in Experimental Chemistry,,21,77.38095238,9.313840188,93.0,64.0,0,0,0,0,,,,,,,
UBCV,2014,W,CHEM,445,B,RLE,Projects in Experimental Chemistry,Jose Rodriguez Nunez,10,84.6,6.769211344,93.0,73.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,CHEM,445,C,OVERALL,Projects in Experimental Chemistry,,9,86.33333333,5.744562647,93.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,CHEM,445,C,RLE,Projects in Experimental Chemistry,Jose Rodriguez Nunez,9,86.33333333,5.744562647,93.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,CHEM,449,,002,Seminar and Thesis,Michael Fryzuk,19,84.84210526,4.166842102,91.0,77.0,0,0,0,0,0,0,0,,6,8,
UBCV,2014,W,CHEM,449,,OVERALL,Seminar and Thesis,,19,84.84210526,4.166842102,91.0,77.0,0,0,0,0,0,0,0,,6,8,
UBCV,2014,W,CHEM,501,,109,Applications of Quantum Mechanics in Chemistry,Roman Krems,7,85.71428571,8.731442907,97.0,68.0,0,0,0,0,0,,,,,5,
UBCV,2014,W,CHEM,501,,OVERALL,Applications of Quantum Mechanics in Chemistry,,7,85.71428571,8.731442907,97.0,68.0,0,0,0,0,0,,,,,5,
UBCV,2014,W,CHEM,514,,210,Crystal Structures,Brian Patrick,8,89.625,2.445841953,92.0,85.0,0,0,0,0,0,0,0,0,0,3.0,5
UBCV,2014,W,CHEM,514,,OVERALL,Crystal Structures,,8,89.625,2.445841953,92.0,85.0,0,0,0,0,0,0,0,0,0,3.0,5
UBCV,2014,W,CHEM,516,A,110,Topics in Biophysical Chemistry,Suzana Straus,5,91.2,6.058052492,98.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,CHEM,516,A,OVERALL,Topics in Biophysical Chemistry,,5,91.2,6.058052492,98.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,CHEM,517,,111,Electrochemistry,Dan Bizzotto,6,83.0,3.464101615,88.0,80.0,0,0,0,0,0,0,0,0,,,0
UBCV,2014,W,CHEM,517,,OVERALL,Electrochemistry,,6,83.0,3.464101615,88.0,80.0,0,0,0,0,0,0,0,0,,,0
UBCV,2014,W,CHEM,521,A,199,Topics in Inorganic Chemistry,Mark Maclachlan,18,90.05555556,3.207935422,96.0,84.0,0,0,0,0,0,0,0,0,1.0,7,10
UBCV,2014,W,CHEM,521,A,OVERALL,Topics in Inorganic Chemistry,,18,90.05555556,3.207935422,96.0,84.0,0,0,0,0,0,0,0,0,1.0,7,10
UBCV,2014,W,CHEM,527,,110,Materials Chemistry,Sarah Burke,20,86.9,7.354912429,96.0,68.0,0,0,0,0,0,,,,,7,9
UBCV,2014,W,CHEM,527,,OVERALL,Materials Chemistry,,20,86.9,7.354912429,96.0,68.0,0,0,0,0,0,,,,,7,9
UBCV,2014,W,CHEM,529,,299,Structural Methods in Inorganic Chemistry,Christopher E Orvig,16,84.6875,5.042734047,92.0,75.0,0,0,0,0,0,0,,,5,5,
UBCV,2014,W,CHEM,529,,OVERALL,Structural Methods in Inorganic Chemistry,,16,84.6875,5.042734047,92.0,75.0,0,0,0,0,0,0,,,5,5,
UBCV,2014,W,CHEM,533,,109,Bioanalytical Chemistry,Michael Blades;Robin Turner,10,89.3,6.912950809,98.0,80.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,CHEM,533,,OVERALL,Bioanalytical Chemistry,,10,89.3,6.912950809,98.0,80.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,CHEM,535,A,111,Topics in Analytical Chemistry,Allan Bertram,5,88.8,3.1144823,94.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,CHEM,535,A,OVERALL,Topics in Analytical Chemistry,,5,88.8,3.1144823,94.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,CHEM,535,B,288,Topics in Analytical Chemistry,Juergen Kast,9,85.88888889,8.608781047,96.0,69.0,0,0,0,0,0,,,,,,
UBCV,2014,W,CHEM,535,B,OVERALL,Topics in Analytical Chemistry,,9,85.88888889,8.608781047,96.0,69.0,0,0,0,0,0,,,,,,
UBCV,2014,W,CHEM,563,,210,Advanced Physical Organic Chemistry,Glenn Sammis,6,88.16666667,1.329160136,90.0,86.0,0,0,0,0,0,0,0,0,0,5,1.0
UBCV,2014,W,CHEM,563,,OVERALL,Advanced Physical Organic Chemistry,,6,88.16666667,1.329160136,90.0,86.0,0,0,0,0,0,0,0,0,0,5,1.0
UBCV,2014,W,CHEM,566,,101,Advanced Organic Synthesis,Jennifer Ann Love,11,86.90909091,4.229764661,95.0,80.0,0,0,0,0,0,0,0,0,,5,
UBCV,2014,W,CHEM,566,,OVERALL,Advanced Organic Synthesis,,11,86.90909091,4.229764661,95.0,80.0,0,0,0,0,0,0,0,0,,5,
UBCV,2014,W,CHEM,573,,299,Application of Spectroscopy to Organic Structural Determinations,Raymond Andersen,5,87.4,11.28273017,99.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,CHEM,573,,OVERALL,Application of Spectroscopy to Organic Structural Determinations,,5,87.4,11.28273017,99.0,70.0,0,0,0,0,0,,,,,,
