Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,PSYC,365,,OVERALL,Cognitive Neuroscience,,95,71.71578947,15.51434694,100.0,32.0,9,6,9,,11,,9,6,11,17,9
UBCV,2014,W,PSYC,366,,001,Methods in Research,Ana Luisa Santana Calisto Pesq;James Enns;Marcus Watson;Tahereh Bozorgmehr,45,77.02222222,10.27682496,94.0,55.0,0,0,,6,,,6,7,8,7,5
UBCV,2014,W,PSYC,366,,OVERALL,Methods in Research,,45,77.02222222,10.27682496,94.0,55.0,0,0,,6,,,6,7,8,7,5
UBCV,2014,W,PSYC,367,,001,Sensory Systems,Deborah Giaschi,168,71.21428571,16.28236725,100.0,29.0,14,16,13,12,10,18,13,16,11,17,28
UBCV,2014,W,PSYC,367,,OVERALL,Sensory Systems,,168,71.21428571,16.28236725,100.0,29.0,14,16,13,12,10,18,13,16,11,17,28
UBCV,2014,W,PSYC,368,,001,Perceptual Processing,Deborah Giaschi;Kimberly Meier;Meagan Auger;Meagan Lea Auger,71,74.02816901,12.4911075,95.0,41.0,,,7,,,7,6,13,13,12,
UBCV,2014,W,PSYC,368,,OVERALL,Perceptual Processing,,71,74.02816901,12.4911075,95.0,41.0,,,7,,,7,6,13,13,12,
UBCV,2014,W,PSYC,401,,001,Clinical Psychology,Paul Hewitt,91,70.47252747,14.05334334,92.0,16.0,,6,10,8,9,6,11,8,14,11,
UBCV,2014,W,PSYC,401,,002,Clinical Psychology,Amy Burns;Wolfgang Linden,63,70.49206349,15.44905574,98.0,0.0,,3,6,5,4,9,6,5,15,5,
UBCV,2014,W,PSYC,401,,OVERALL,Clinical Psychology,,154,70.48051948,14.59081132,98.0,0.0,7,9,16,13,13,15,17,13,29,16,6
UBCV,2014,W,PSYC,409,,001,Cognitive Neuropsychology,Simon Ho;Todd Handy,44,76.29545455,13.6953218,89.0,20.0,,,,,,,5,12,12,9,0
UBCV,2014,W,PSYC,409,,OVERALL,Cognitive Neuropsychology,,44,76.29545455,13.6953218,89.0,20.0,,,,,,,5,12,12,9,0
UBCV,2014,W,PSYC,413,,001,Social and Personality Development,Jane Hamlin;Jennifer Campbell;Mohamed Badiudeen,28,76.46428571,7.757825883,90.0,63.0,0,0,0,,,5,7,,6,,
UBCV,2014,W,PSYC,413,,OVERALL,Social and Personality Development,,28,76.46428571,7.757825883,90.0,63.0,0,0,0,,,5,7,,6,,
UBCV,2014,W,PSYC,440,C,002,Directed Studies in Psychology,,10,80.8,28.51432389,95.0,0.0,,,,,,,,,,,5
UBCV,2014,W,PSYC,440,C,OVERALL,Directed Studies in Psychology,,10,80.8,28.51432389,95.0,0.0,,,,,,,,,,,5
UBCV,2014,W,PSYC,440,E,003,Directed Studies in Psychology,,50,90.9,3.665893549,99.0,80.0,0,0,0,0,0,0,0,0,1.0,15,34
UBCV,2014,W,PSYC,440,E,OVERALL,Directed Studies in Psychology,,50,90.9,3.665893549,99.0,80.0,0,0,0,0,0,0,0,0,1.0,15,34
UBCV,2014,W,PSYC,448,E,003,Directed Studies in Biopsychology,,10,90.6,3.373096171,95.0,85.0,0,0,0,0,0,0,0,0,0,3.0,7
UBCV,2014,W,PSYC,448,E,OVERALL,Directed Studies in Biopsychology,,10,90.6,3.373096171,95.0,85.0,0,0,0,0,0,0,0,0,0,3.0,7
UBCV,2014,W,PSYC,449,,001,Honours Seminar and Essay,Jane Hamlin;Kirstie Kellman-Mcfarlane,12,85.75,8.708668618,97.0,70.0,0,0,0,0,0,,,,,,6
UBCV,2014,W,PSYC,449,,OVERALL,Honours Seminar and Essay,,12,85.75,8.708668618,97.0,70.0,0,0,0,0,0,,,,,,6
UBCV,2014,W,PSYC,460,,001,Behavioural Neuroendocrinology,Liisa Ann Margaret Galea,40,73.125,10.21107368,90.0,50.0,0,,,,,,8,5,10,,
UBCV,2014,W,PSYC,460,,OVERALL,Behavioural Neuroendocrinology,,40,73.125,10.21107368,90.0,50.0,0,,,,,,8,5,10,,
UBCV,2014,W,PSYC,461,,001,Neuroplasticity and Behaviour,Liisa Ann Margaret Galea,44,73.59090909,10.16450317,89.0,46.0,,,,,,5,10,5,9,6,0
UBCV,2014,W,PSYC,461,,OVERALL,Neuroplasticity and Behaviour,,44,73.59090909,10.16450317,89.0,46.0,,,,,,5,10,5,9,6,0
UBCV,2014,W,PSYC,462,,001,Drugs and Behavioural Neuroscience,Patrick Piantadosi;Stanley Bogdan Floresco,74,71.43243243,12.931941,94.0,38.0,1.0,6,5,10,8,5,8,5,13,6,7
UBCV,2014,W,PSYC,462,,OVERALL,Drugs and Behavioural Neuroscience,,74,71.43243243,12.931941,94.0,38.0,1.0,6,5,10,8,5,8,5,13,6,7
UBCV,2014,W,PSYC,503,,001,Biological Basis of Health Psychology,Frances Chen,8,93.375,0.916125381,95.0,92.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2014,W,PSYC,503,,OVERALL,Biological Basis of Health Psychology,,8,93.375,0.916125381,95.0,92.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2014,W,PSYC,507,,001,Cultural Psychology,Steven Heine,11,87.81818182,4.956171543,96.0,78.0,0,0,0,0,0,0,0,,,5,5
UBCV,2014,W,PSYC,507,,OVERALL,Cultural Psychology,,11,87.81818182,4.956171543,96.0,78.0,0,0,0,0,0,0,0,,,5,5
UBCV,2014,W,PSYC,508,,002,Teaching of Psychology,Catherine Rawn,6,88.5,6.090976933,94.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,PSYC,508,,OVERALL,Teaching of Psychology,,9,90.44444444,5.637178175,95.0,80.0,0,0,0,0,0,0,0,0,,,6
UBCV,2014,W,PSYC,533,A,001,Current Issues in Clinical Psychology,Amy Zwicker,9,93.55555556,3.395258131,98.0,88.0,0,0,0,0,0,0,0,0,0,2.0,7
UBCV,2014,W,PSYC,533,A,OVERALL,Current Issues in Clinical Psychology,,9,93.55555556,3.395258131,98.0,88.0,0,0,0,0,0,0,0,0,0,2.0,7
UBCV,2014,W,PSYC,534,B,OVERALL,Clinical Psychology Practicum,,12,90.75,3.720337228,96.0,86.0,0,0,0,0,0,0,0,0,0,4.0,8
UBCV,2014,W,PSYC,542,,001,Cognitive/Behavioural Interventions,Lynn Alden,6,89.33333333,5.278888772,96.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,PSYC,542,,OVERALL,Cognitive/Behavioural Interventions,,6,89.33333333,5.278888772,96.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,PSYC,545,A,001,Advanced Statistics I,Arthur Hakstian,15,85.0,7.367883976,95.0,71.0,0,0,0,0,0,,,,5,,5
UBCV,2014,W,PSYC,545,A,OVERALL,Advanced Statistics I,,15,85.0,7.367883976,95.0,71.0,0,0,0,0,0,,,,5,,5
UBCV,2014,W,PSYC,546,B,001,Seminar in Psychological Problems,Arthur Hakstian;Grace Ai Truong;Grace Truong;Kimberly Meier,7,85.57142857,8.079957567,97.0,73.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,PSYC,546,B,OVERALL,Seminar in Psychological Problems,,7,85.57142857,8.079957567,97.0,73.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,PSYC,546,D,001,Seminar in Psychological Problems,Grace Ai Truong;Grace Truong;Victoria Savalei,12,91.16666667,3.639014186,97.0,87.0,0,0,0,0,0,0,0,0,0,5,7
UBCV,2014,W,PSYC,546,D,OVERALL,Seminar in Psychological Problems,,12,91.16666667,3.639014186,97.0,87.0,0,0,0,0,0,0,0,0,0,5,7
UBCV,2014,W,PSYC,546,E,001,Seminar in Psychological Problems,Jeremy Biesanz,14,92.21428571,3.238674264,96.0,85.0,0,0,0,0,0,0,0,0,0,3.0,11
UBCV,2014,W,PSYC,546,E,OVERALL,Seminar in Psychological Problems,,14,92.21428571,3.238674264,96.0,85.0,0,0,0,0,0,0,0,0,0,3.0,11
UBCV,2014,W,PSYC,547,E,OVERALL,Reading and Conference,,6,92.16666667,4.490731195,97.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,556,,001,Psychological Treatment of Childhood Disorders,Charlotte Johnston,7,91.71428571,2.811540842,95.0,88.0,0,0,0,0,0,0,0,0,0,2.0,5
UBCV,2014,W,PSYC,556,,OVERALL,Psychological Treatment of Childhood Disorders,,7,91.71428571,2.811540842,95.0,88.0,0,0,0,0,0,0,0,0,0,2.0,5
UBCV,2014,W,PSYC,560,,001,Clinical Research Design,Sheila Woody,7,89.57142857,2.699206233,94.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,560,,OVERALL,Clinical Research Design,,7,89.57142857,2.699206233,94.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,570,,001,Cognitive Neuroscience,Rebecca Todd,6,92.16666667,3.763863264,98.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,570,,OVERALL,Cognitive Neuroscience,,6,92.16666667,3.763863264,98.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,571,,001,Special Topics in Cognitive Neuroscience,Todd Handy,5,91.4,1.673320053,93.0,89.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,571,,OVERALL,Special Topics in Cognitive Neuroscience,,5,91.4,1.673320053,93.0,89.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,574,,001,Biopsychology I,Boris Gorzalka,10,89.9,9.550450833,100.0,68.0,0,0,0,0,0,,,,,,6
UBCV,2014,W,PSYC,574,,OVERALL,Biopsychology I,,10,89.9,9.550450833,100.0,68.0,0,0,0,0,0,,,,,,6
UBCV,2014,W,PSYC,582,A,001,Cognition,Lawrence Ward,11,89.18181818,0.981649817,91.0,88.0,0,0,0,0,0,0,0,0,0,7,4.0
UBCV,2014,W,PSYC,582,A,OVERALL,Cognition,,11,89.18181818,0.981649817,91.0,88.0,0,0,0,0,0,0,0,0,0,7,4.0
UBCV,2014,W,PSYC,583,,001,Special Topics in Cognition,Kalina Christoff,5,90.4,3.286335345,94.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,583,,OVERALL,Special Topics in Cognition,,5,90.4,3.286335345,94.0,88.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,PSYC,585,A,001,Special Topics in Developmental Cognitive Neuroscience,Janet Werker,7,88.28571429,1.112697281,90.0,87.0,0,0,0,0,0,0,0,0,0,6,1.0
UBCV,2014,W,PSYC,585,A,OVERALL,Special Topics in Developmental Cognitive Neuroscience,,7,88.28571429,1.112697281,90.0,87.0,0,0,0,0,0,0,0,0,0,6,1.0
