Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,COMM,298,,102,Introduction to Finance,Jose Pizarro Zuniga,41,79.6,83.0,72.0,90.0,98,36,2,0,1,0,1,2,7,4,5,6,13
UBCV,2025,W,COMM,298,,103,Introduction to Finance,Jose Pizarro Zuniga,59,74.3,77.0,64.5,87.5,97,34,2,6,2,3,5,7,4,2,7,9,12
UBCV,2025,W,COMM,298,,201,Introduction to Finance,Darren Degraaf,83,67.0,67.0,60.0,78.0,95,0,5,7,8,10,12,11,7,7,9,4,3
UBCV,2025,W,COMM,298,,202,Introduction to Finance,Darren Degraaf,118,72.0,73.0,63.25,81.0,94,19,2,6,10,12,9,12,19,15,18,9,6
UBCV,2025,W,COMM,298,,203,Introduction to Finance,Darren Degraaf,117,73.1,75.0,67.0,80.0,94,32,1,4,11,8,8,14,15,23,17,9,7
UBCV,2025,W,COMM,298,,204,Introduction to Finance,Darren Degraaf,115,72.0,72.0,67.5,78.5,95,12,2,2,5,8,12,27,17,19,11,8,4
UBCV,2025,W,COMM,298,,205,Introduction to Finance,Darren Degraaf,115,73.4,72.0,67.0,81.5,95,50,0,3,8,6,14,17,25,9,15,14,4
UBCV,2025,W,COMM,298,,206,Introduction to Finance,Darren Degraaf,115,79.2,82.0,73.0,86.0,96,52,0,2,5,6,7,3,11,12,29,26,14
UBCV,2025,W,COMM,306,,201,Urban Land Economics,Erica Moszkowski,24,76.7,77.0,73.75,80.0,85,65,0,0,0,0,2,2,5,4,10,1,0
UBCV,2025,W,COMM,306,,202,Urban Land Economics,Erica Moszkowski,29,77.7,79.0,73.0,85.0,91,62,0,0,0,2,2,2,5,5,5,6,2
UBCV,2025,W,COMM,307,,101,Real Estate Investment,Tsur Somerville,20,72.4,71.0,67.5,78.5,88,57,0,0,1,2,2,6,2,2,3,2,0
UBCV,2025,W,COMM,307,,102,Real Estate Investment,Tsur Somerville,29,77.8,79.0,73.0,84.0,89,64,0,0,0,0,4,2,6,3,8,6,0
UBCV,2025,W,COMM,307,,103,Real Estate Investment,Tsur Somerville,26,76.3,76.5,73.25,80.0,85,60,0,0,0,1,1,2,8,3,10,1,0
UBCV,2025,W,COMM,312,,101,Business Ethics Leadership,David Silver,15,78.5,78.0,77.0,80.5,83,74,0,0,0,0,0,0,2,7,6,0,0
UBCV,2025,W,COMM,312,,201,Business Ethics Leadership,David Silver,19,78.3,79.0,76.0,80.0,85,72,0,0,0,0,0,0,4,8,5,2,0
UBCV,2025,W,COMM,314,,101,Strategies for Responsible Business,Justin Bull,50,78.9,80.0,78.0,80.0,83,74,0,0,0,0,0,0,3,19,28,0,0
UBCV,2025,W,COMM,320,,DD1,Foundations in Accounting I,Scott Sinclair,41,73.6,75.0,68.0,87.0,96,31,2,5,1,0,0,9,6,2,5,6,5
UBCV,2025,W,COMM,320,,DD2,Foundations in Accounting I,Scott Sinclair,23,73.5,74.0,69.0,80.5,97,45,1,0,0,4,0,5,3,2,5,2,1
UBCV,2025,W,COMM,320,,DD3,Foundations in Accounting I,Scott Sinclair,48,72.5,72.0,67.0,84.0,97,19,2,3,2,3,2,11,5,1,8,6,5
UBCV,2025,W,COMM,320,,DD4,Foundations in Accounting I,Scott Sinclair,56,78.3,78.5,71.75,86.0,98,39,1,0,1,2,1,9,8,9,8,9,8
UBCV,2025,W,COMM,321,,DD1,Organizational Behaviour,John Wilms,45,76.6,77.0,74.0,80.0,86,61,0,0,0,1,1,4,13,12,12,2,0
UBCV,2025,W,COMM,321,,DD2,Organizational Behaviour,Zorana Svedic,31,82.1,84.0,76.5,87.0,92,64,0,0,0,0,1,1,5,4,5,10,5
UBCV,2025,W,COMM,321,,DD3,Organizational Behaviour,Zorana Svedic,58,78.9,79.0,76.0,83.0,91,52,0,1,0,1,4,2,6,15,16,9,4
UBCV,2025,W,COMM,321,,DD4,Organizational Behaviour,Tracey Gurton,29,77.9,78.0,73.0,84.0,90,69,0,0,0,0,0,5,7,6,6,4,1
UBCV,2025,W,COMM,323,,101,"Leading Diversity, Equity and Inclusion in Organizations",Rebecca Paluch,21,77.5,80.0,77.0,81.0,88,51,0,1,0,0,1,0,2,5,10,2,0
UBCV,2025,W,COMM,324,,201,People Analytics,Sima Sajjadiani,40,79.9,81.5,74.75,85.0,90,63,0,0,0,1,1,2,7,4,11,10,4
UBCV,2025,W,COMM,335,,101,Information Systems Technology and Development,Zorana Svedic; Alym Amlani; Sabrina Rai,104,77.3,78.0,74.0,81.25,90,59,0,0,1,1,5,7,15,29,33,11,2
UBCV,2025,W,COMM,335,,102,Information Systems Technology and Development,Alym Amlani; Sabrina Rai; Zorana Svedic,108,76.2,77.0,73.0,80.0,88,52,0,1,1,3,5,10,19,27,32,10,0
UBCV,2025,W,COMM,335,,201,Information Systems Technology and Development,Alym Amlani; Sabrina Rai; Zorana Svedic,95,77.9,80.0,73.5,83.0,88,58,0,0,1,0,2,18,5,18,32,19,0
UBCV,2025,W,COMM,336,,201,Introduction to Digital Business,Blake Hanna,21,75.7,77.0,73.0,81.0,88,53,0,1,1,0,0,2,4,5,7,1,0
UBCV,2025,W,COMM,337,,101,Business Programming and Analytics,Thomas Baath,35,77.6,76.0,73.0,84.0,93,55,0,0,1,1,0,5,6,7,8,5,2
UBCV,2025,W,COMM,337,,201,Business Programming and Analytics,Mi Zhou,23,77.5,78.0,66.0,86.5,96,60,0,0,0,6,0,1,1,4,4,2,5
UBCV,2025,W,COMM,337,,202,Business Programming and Analytics,Mi Zhou,19,80.5,82.0,78.5,83.0,93,66,0,0,0,0,1,1,2,2,10,1,2
UBCV,2025,W,COMM,337,,203,Business Programming and Analytics,Mi Zhou,23,77.1,80.0,69.5,83.5,96,60,0,0,0,2,2,4,3,0,7,3,2
UBCV,2025,W,COMM,338,,101,Management of Cybersecurity,Liam Adams,41,78.6,81.0,77.0,84.0,87,0,1,0,0,0,1,0,3,13,15,8,0
UBCV,2025,W,COMM,340,,201,Service Operations,Srinivas Krishnamoorthy,31,78.9,80.0,74.0,85.0,91,62,0,0,0,1,1,4,3,6,7,5,4
UBCV,2025,W,COMM,340,,202,Service Operations,Srinivas Krishnamoorthy,41,79.0,80.0,75.0,83.0,90,62,0,0,0,1,2,1,7,5,17,6,2
UBCV,2025,W,COMM,341,,201,Supply Chain Management,Mohammad Mehdi Ghotboddini,31,76.0,76.0,68.0,83.5,91,55,0,0,1,1,5,3,5,4,5,4,3
UBCV,2025,W,COMM,341,,202,Supply Chain Management,Mohammad Mehdi Ghotboddini,39,77.6,79.0,72.5,83.5,93,58,0,0,2,2,1,4,4,8,10,6,2
UBCV,2025,W,COMM,341,,203,Supply Chain Management,Ulrich Paschen,39,79.1,80.0,75.5,83.0,93,62,0,0,0,1,2,4,3,6,16,5,2
UBCV,2025,W,COMM,353,,101,Financial Accounting: Intermediate I,Sabrina Rai,41,75.0,78.0,70.0,82.0,92,46,1,2,2,3,0,4,4,8,10,5,2
UBCV,2025,W,COMM,353,,102,Financial Accounting: Intermediate I,Sabrina Rai,41,77.6,79.0,71.0,87.0,96,51,0,2,2,3,1,3,7,4,4,6,9
UBCV,2025,W,COMM,353,,103,Financial Accounting: Intermediate I,Sabrina Rai,41,75.0,76.0,69.0,84.0,99,43,3,0,1,1,1,9,5,4,7,7,3
UBCV,2025,W,COMM,353,,201,Financial Accounting: Intermediate I,Ming Yi Hung,41,77.4,80.0,71.0,86.0,92,54,0,1,1,4,1,5,4,4,9,8,4
UBCV,2025,W,COMM,353,,202,Financial Accounting: Intermediate I,Ming Yi Hung,40,76.9,78.0,71.0,84.0,96,54,0,1,2,4,0,4,5,7,8,5,4
UBCV,2025,W,COMM,353,,203,Financial Accounting: Intermediate I,Ming Yi Hung,39,76.8,78.0,65.5,87.5,96,46,1,0,3,3,4,2,2,7,5,5,7
UBCV,2025,W,COMM,354,,101,Cost Accounting,Jeff Kroeker,42,73.7,73.0,67.0,80.0,98,55,0,0,1,7,5,6,7,4,3,5,4
UBCV,2025,W,COMM,354,,102,Cost Accounting,Jeff Kroeker,43,79.1,80.0,73.0,87.5,100,50,0,2,1,2,1,2,6,4,9,7,9
UBCV,2025,W,COMM,354,,103,Cost Accounting,Jeff Kroeker,42,67.8,68.5,62.25,75.0,94,15,3,1,5,4,5,8,6,0,7,1,2
UBCV,2025,W,COMM,354,,201,Cost Accounting,Jeff Kroeker,40,75.6,78.0,69.5,83.75,97,44,2,1,2,3,1,3,7,5,6,2,8
UBCV,2025,W,COMM,354,,202,Cost Accounting,Jeff Kroeker,39,75.6,75.0,67.5,83.5,97,46,1,0,2,1,6,5,6,2,7,4,5
UBCV,2025,W,COMM,354,,203,Cost Accounting,Jeff Kroeker,41,70.9,71.0,63.0,78.0,92,48,1,0,2,10,2,8,5,4,5,3,1
UBCV,2025,W,COMM,355,,101,Income Taxation,Richard Wong,44,78.1,80.5,72.75,85.25,96,45,2,1,1,2,2,2,3,3,11,10,7
UBCV,2025,W,COMM,355,,102,Income Taxation,Richard Wong,44,76.4,76.0,71.5,83.5,91,56,0,0,3,1,3,4,7,8,7,7,4
UBCV,2025,W,COMM,355,,103,Income Taxation,Richard Wong,33,71.2,72.0,61.0,81.0,90,46,3,0,3,4,2,2,3,5,5,4,2
UBCV,2025,W,COMM,355,,201,Income Taxation,Richard Wong,43,80.0,79.0,74.0,88.0,94,53,0,1,0,1,3,2,5,10,3,9,9
UBCV,2025,W,COMM,355,,202,Income Taxation,Richard Wong,37,78.0,80.0,74.0,83.0,94,57,0,0,2,2,1,1,8,3,12,5,3
UBCV,2025,W,COMM,362,,101,Consumer Behaviour,Brooke Listwin,41,79.0,80.0,75.0,85.0,90,47,1,0,0,1,1,1,8,8,10,10,1
UBCV,2025,W,COMM,362,,102,Consumer Behaviour,Jen Park,43,79.6,80.0,76.0,85.0,90,55,0,0,1,1,0,1,3,13,10,10,4
UBCV,2025,W,COMM,362,,103,Consumer Behaviour,Jen Park,38,77.5,79.0,76.0,82.0,86,60,0,0,0,2,2,0,5,10,12,7,0
UBCV,2025,W,COMM,362,,201,Consumer Behaviour,Deepak Sirwani,33,82.9,84.0,77.0,89.0,93,64,0,0,0,0,1,2,5,1,8,9,7
UBCV,2025,W,COMM,362,,202,Consumer Behaviour,Deepak Sirwani,37,80.8,82.0,73.0,87.0,99,57,0,0,1,1,1,4,5,4,5,8,8
UBCV,2025,W,COMM,362,,203,Consumer Behaviour,Deepak Sirwani,34,80.4,83.0,73.5,86.75,95,58,0,0,1,1,2,4,1,4,7,10,4
UBCV,2025,W,COMM,363,,101,Marketing Analysis,Tim Silk,39,76.4,77.0,70.0,81.0,91,64,0,0,0,0,3,9,7,6,9,2,3
UBCV,2025,W,COMM,363,,102,Marketing Analysis,Tim Silk,39,78.5,79.0,75.5,82.0,90,67,0,0,0,0,1,2,7,10,15,3,1
UBCV,2025,W,COMM,363,,103,Marketing Analysis,Darren Mahaffy,40,76.3,77.0,71.5,80.25,90,52,0,1,0,0,3,6,8,8,8,2,4
UBCV,2025,W,COMM,363,,201,Marketing Analysis,Shin Oblander,13,78.6,79.0,75.0,85.0,90,66,0,0,0,0,1,1,3,3,1,3,1
UBCV,2025,W,COMM,363,,202,Marketing Analysis,Shin Oblander,35,75.9,76.0,69.5,82.0,93,56,0,0,1,2,3,6,4,6,5,6,2
UBCV,2025,W,COMM,363,,203,Marketing Analysis,Shin Oblander,35,75.2,76.0,70.5,82.0,87,54,0,1,0,2,4,4,6,3,12,3,0
UBCV,2025,W,COMM,365,,101,Market Research,Wenjia Ba,27,75.4,77.0,71.5,82.0,90,50,0,2,0,0,2,3,4,6,6,3,1
UBCV,2025,W,COMM,365,,102,Market Research,Wenjia Ba,39,80.6,81.0,77.0,85.5,90,69,0,0,0,0,0,3,3,10,11,11,1
UBCV,2025,W,COMM,365,,103,Market Research,Wenjia Ba,42,79.5,80.5,76.25,85.0,91,52,0,1,0,1,1,1,4,11,10,11,2
UBCV,2025,W,COMM,365,,201,Market Research,Negar Hadavi,43,74.3,75.0,72.0,78.0,83,56,0,0,1,1,4,3,17,10,7,0,0
UBCV,2025,W,COMM,365,,202,Market Research,Negar Hadavi,42,70.5,71.0,67.25,75.0,80,54,0,1,3,0,7,13,10,5,3,0,0
UBCV,2025,W,COMM,365,,203,Market Research,Seyedeh Neda Ahmadi Amiri,30,79.1,79.0,74.25,84.75,90,66,0,0,0,0,1,2,8,4,7,6,2
UBCV,2025,W,COMM,370,,101,Corporate Finance,Isha Agarwal,41,69.9,69.0,63.0,75.0,95,41,1,3,0,7,6,6,8,4,2,1,3
UBCV,2025,W,COMM,370,,102,Corporate Finance,Isha Agarwal,43,76.2,78.0,69.5,83.5,96,41,1,2,0,2,4,6,6,2,11,4,5
UBCV,2025,W,COMM,370,,103,Corporate Finance,Isha Agarwal,43,76.0,75.0,70.5,82.0,90,60,0,0,0,3,4,5,11,5,8,5,2
UBCV,2025,W,COMM,370,,104,Corporate Finance,Kai Li,42,74.9,75.0,68.5,82.75,94,38,1,1,0,4,4,5,7,2,9,5,4
UBCV,2025,W,COMM,370,,105,Corporate Finance,Kai Li,43,74.9,75.0,68.0,82.0,96,50,0,1,1,4,4,7,5,4,9,4,4
UBCV,2025,W,COMM,370,,106,Corporate Finance,Kai Li,39,70.9,73.0,64.5,76.0,90,50,0,3,2,3,4,4,11,6,3,2,1
UBCV,2025,W,COMM,370,,107,Corporate Finance,Martin Rinaldi,34,69.8,70.0,58.0,80.75,94,43,1,4,5,3,1,4,4,1,6,2,3
UBCV,2025,W,COMM,370,,108,Corporate Finance,Flora Hsiao,42,76.9,78.0,71.25,84.75,96,51,0,1,5,0,3,2,4,10,6,6,5
UBCV,2025,W,COMM,370,,201,Corporate Finance,Jose Pizarro Zuniga,36,74.4,77.0,65.5,83.0,97,42,2,1,0,3,4,3,3,5,7,4,4
UBCV,2025,W,COMM,370,,202,Corporate Finance,Hernan Ortiz-Molina,34,78.1,81.0,72.5,85.0,98,50,0,2,0,3,1,2,2,2,10,6,6
UBCV,2025,W,COMM,370,,203,Corporate Finance,Hernan Ortiz-Molina,39,74.5,73.0,64.5,81.5,100,50,0,1,0,4,7,3,7,3,5,3,6
UBCV,2025,W,COMM,371,,101,Investment Theory,James Shou,37,73.7,75.0,70.0,80.0,92,53,0,1,3,2,3,5,6,6,6,3,2
UBCV,2025,W,COMM,371,,102,Investment Theory,James Shou,42,77.8,77.0,72.0,82.75,96,63,0,0,0,1,2,7,7,7,10,6,2
UBCV,2025,W,COMM,371,,103,Investment Theory,Xinyu Cao,27,73.3,74.0,64.5,81.0,100,56,0,0,4,1,5,3,1,2,7,3,1
UBCV,2025,W,COMM,371,,104,Investment Theory,James Shou,41,74.1,74.0,69.0,78.0,93,56,0,0,2,2,4,8,7,8,5,3,2
UBCV,2025,W,COMM,371,,105,Investment Theory,Jose Pizarro Zuniga,40,81.5,80.0,77.75,87.0,99,64,0,0,0,0,1,0,6,10,11,6,6
UBCV,2025,W,COMM,371,,106,Investment Theory,Xuhui Chen,40,77.2,77.5,71.0,82.25,95,61,0,0,0,1,1,10,7,4,11,3,3
UBCV,2025,W,COMM,371,,107,Investment Theory,Tianping Wu,39,73.8,73.0,68.0,80.0,94,53,0,1,0,4,4,7,7,5,7,2,2
UBCV,2025,W,COMM,371,,201,Investment Theory,Alberto Mokak Teguia,23,73.8,76.0,69.0,80.0,91,51,0,1,1,1,2,3,3,6,4,1,1
UBCV,2025,W,COMM,371,,202,Investment Theory,Alberto Mokak Teguia,24,78.2,79.5,75.5,84.25,93,59,0,0,2,1,1,0,2,6,6,3,3
UBCV,2025,W,COMM,374,,201,Applied Financial Markets,Tina Tian,21,69.7,70.0,67.0,78.0,89,48,1,2,1,1,2,6,1,3,3,1,0
UBCV,2025,W,COMM,374,,202,Applied Financial Markets,Jack Favilukis; Bo Bian,39,76.8,77.0,73.5,82.0,90,59,0,0,1,1,4,3,4,11,13,0,2
UBCV,2025,W,COMM,374,,203,Applied Financial Markets,Bo Bian; Jack Favilukis,38,76.6,78.0,72.5,80.75,88,63,0,0,0,1,4,3,4,13,10,3,0
UBCV,2025,W,COMM,374,,204,Applied Financial Markets,Bo Bian; Jack Favilukis,40,75.2,76.0,68.75,82.0,91,59,0,0,1,5,3,6,4,8,5,6,2
UBCV,2025,W,COMM,374,,205,Applied Financial Markets,James Shou; Jack Favilukis,40,79.2,81.0,77.5,84.0,90,55,0,0,1,3,0,2,2,6,17,7,2
UBCV,2025,W,COMM,374,,206,Applied Financial Markets,Jack Favilukis; James Shou,37,76.7,78.0,71.0,82.0,92,59,0,0,1,1,2,7,4,7,7,7,1
UBCV,2025,W,COMM,374,,207,Applied Financial Markets,Jack Favilukis; James Shou,38,72.6,72.5,67.0,80.0,87,57,0,0,2,4,5,6,5,5,9,2,0
UBCV,2025,W,COMM,375,,101,Behavioural Finance,James Shou,38,76.5,77.0,72.25,81.75,90,53,0,1,0,1,1,6,6,7,11,4,1
UBCV,2025,W,COMM,375,,201,Behavioural Finance,James Shou,41,72.4,75.0,70.0,80.0,85,12,2,0,0,4,2,6,8,6,12,1,0
UBCV,2025,W,COMM,376,,101,Financial Institutions I,Iman Elmarashly,41,77.8,80.0,78.0,82.0,87,20,1,0,0,1,1,0,5,11,18,4,0
UBCV,2025,W,COMM,376,,201,Financial Institutions I,Iman Elmarashly,43,77.8,77.0,73.5,83.0,91,57,0,0,1,1,0,7,8,8,9,7,2
UBCV,2025,W,COMM,377,,101,International Financial Markets and Institutions,Ali Lazrak,33,78.8,80.0,75.0,82.0,94,61,0,0,0,2,1,2,4,7,10,4,3
UBCV,2025,W,COMM,382,,201,Economics of Entrepreneurship and Innovation,Steven Minns,39,78.0,80.0,77.0,82.5,85,28,1,0,0,0,0,2,4,9,19,4,0
UBCV,2025,W,COMM,386,C,201,CLIMATE LITERACY,James Tansey,9,77.9,81.0,81.0,81.0,82,52,0,1,0,0,0,0,0,0,8,0,0
UBCV,2025,W,COMM,386,I,201,INNOV&SUSTNABLTY,James Tansey,27,79.6,80.0,78.5,81.0,83,73,0,0,0,0,0,0,2,8,17,0,0
UBCV,2025,W,COMM,386,L,201,IMPACT INVESTING,James Tansey,20,78.5,79.5,77.75,80.25,84,64,0,0,0,0,1,0,1,8,10,0,0
UBCV,2025,W,COMM,386,M,101,Green Entrepreneurship and Sustainable Startups,Angele Beausoleil,20,80.0,81.0,81.0,83.25,86,55,0,0,1,0,0,1,0,2,13,3,0
UBCV,2025,W,COMM,386,P,001,PRTFOLIO MGMT I,Adlai Fisher,10,91.0,92.0,90.0,92.0,92,88,0,0,0,0,0,0,0,0,0,1,9
UBCV,2025,W,COMM,386,U,101,SOCIAL MEDIA,Jarrett Vaughan,44,78.0,78.0,76.0,81.0,90,62,0,0,0,1,2,2,4,17,13,4,1
UBCV,2025,W,COMM,387,,101,Entrepreneurial Finance and Private Equity,Allen Hu; Jan Bena,45,75.4,78.0,67.0,81.0,96,56,0,0,3,2,7,2,7,5,10,6,3
UBCV,2025,W,COMM,387,,102,Entrepreneurial Finance and Private Equity,Jan Bena; Allen Hu,39,76.3,75.0,70.0,84.5,95,55,0,0,4,0,2,5,9,5,4,6,4
UBCV,2025,W,COMM,388,,101,Design Methods for Business Innovation,Dharini Thiruchittampalam,34,77.4,78.0,75.25,81.0,87,56,0,0,1,0,0,1,7,12,12,1,0
UBCV,2025,W,COMM,388,,201,Design Methods for Business Innovation,Dharini Thiruchittampalam,36,77.5,78.0,75.75,81.0,86,59,0,0,1,0,2,0,6,13,12,2,0
UBCV,2025,W,COMM,389,,201,Creativity in Business,LARISSA Maxwell,24,76.6,78.0,73.75,81.0,83,59,0,0,1,0,1,1,4,8,9,0,0
UBCV,2025,W,COMM,393,,101,Commercial Law,Barbara Cox,26,68.5,72.0,58.75,77.75,86,37,2,2,3,3,1,1,6,2,5,1,0
UBCV,2025,W,COMM,393,,102,Commercial Law,Barbara Cox,55,71.5,76.0,68.0,79.0,88,44,3,2,2,3,3,9,5,14,10,4,0
UBCV,2025,W,COMM,393,,103,Commercial Law,Angie Riano,55,76.8,77.0,73.0,83.0,88,60,0,0,0,3,2,5,14,9,14,8,0
UBCV,2025,W,COMM,393,,104,Commercial Law,Angie Riano,48,75.7,76.0,70.0,82.0,89,50,0,1,1,0,4,11,6,6,12,7,0
UBCV,2025,W,COMM,393,,105,Commercial Law,Vanessa Park,58,72.8,75.0,66.0,81.0,90,46,2,3,3,4,5,7,7,8,9,9,1
UBCV,2025,W,COMM,393,,106,Commercial Law,Vanessa Park,57,77.6,80.0,74.0,83.0,88,55,0,0,2,3,3,1,9,10,19,10,0
UBCV,2025,W,COMM,393,,107,Commercial Law,Vanessa Park,56,78.0,80.5,72.75,84.25,93,53,0,1,1,3,2,6,6,8,15,12,2
UBCV,2025,W,COMM,393,,108,Commercial Law,Vanessa Park,56,76.5,79.0,72.0,83.0,91,46,1,1,2,2,3,4,8,10,14,9,2
UBCV,2025,W,COMM,393,,201,Commercial Law,Vanessa Park,48,74.1,76.0,68.75,81.0,91,47,1,3,2,2,3,6,6,9,8,6,2
UBCV,2025,W,COMM,393,,202,Commercial Law,Vanessa Park,58,76.9,79.0,73.0,83.75,95,23,1,3,1,0,2,2,14,7,15,8,5
UBCV,2025,W,COMM,393,,203,Commercial Law,Vanessa Park,56,77.4,78.0,72.0,84.0,97,52,0,1,2,4,2,4,10,8,12,6,7
UBCV,2025,W,COMM,393,,204,Commercial Law,Vanessa Park,60,77.4,80.0,72.0,85.0,93,50,0,4,3,1,2,3,6,10,14,12,5
UBCV,2025,W,COMM,393,,206,Commercial Law,Angie Riano,56,72.6,73.5,67.5,81.25,94,25,1,4,1,3,5,11,10,4,8,6,3
UBCV,2025,W,COMM,393,,207,Commercial Law,Angie Riano,56,75.0,75.5,68.0,84.0,94,48,1,3,2,1,6,9,6,6,9,10,3
UBCV,2025,W,COMM,393,,208,Commercial Law,Angie Riano,60,75.2,76.0,69.5,82.0,91,46,1,0,5,3,4,3,8,15,9,8,4
UBCV,2025,W,COMM,394,,101,"Environment, Society, and Government",Steven Minns,34,79.2,80.0,76.0,82.75,90,66,0,0,0,0,1,3,4,5,15,5,1
UBCV,2025,W,COMM,394,,102,"Environment, Society, and Government",Steven Minns,47,80.0,80.0,75.5,85.0,92,62,0,0,0,1,1,3,7,8,12,10,5
UBCV,2025,W,COMM,394,,103,"Environment, Society, and Government",Keith Head,39,78.0,78.0,72.5,83.5,93,57,0,0,1,1,1,6,5,6,10,4,5
UBCV,2025,W,COMM,394,,104,"Environment, Society, and Government",Keith Head,37,72.4,72.0,68.0,75.0,90,61,0,0,0,3,4,9,12,3,4,1,1
UBCV,2025,W,COMM,394,,105,"Environment, Society, and Government",Steven Minns,39,74.7,74.0,71.0,79.0,88,62,0,0,0,1,3,7,13,5,8,2,0
UBCV,2025,W,COMM,394,,106,"Environment, Society, and Government",Steven Minns,47,79.9,80.0,75.0,85.0,91,66,0,0,0,0,1,6,6,4,17,10,3
UBCV,2025,W,COMM,394,,107,"Environment, Society, and Government",Adam Pankratz,44,77.2,77.0,74.75,80.0,85,68,0,0,0,0,0,1,14,14,14,1,0
UBCV,2025,W,COMM,394,,108,"Environment, Society, and Government",Adam Pankratz,47,75.0,75.0,74.0,77.0,82,68,0,0,0,0,0,6,22,15,4,0,0
UBCV,2025,W,COMM,394,,109,"Environment, Society, and Government",Adam Pankratz,37,74.0,75.0,73.0,78.0,82,31,1,0,1,0,0,5,12,9,9,0,0
UBCV,2025,W,COMM,394,,201,"Environment, Society, and Government",Isaac Holloway,19,72.5,72.0,68.0,76.0,81,64,0,0,0,0,4,4,4,4,3,0,0
UBCV,2025,W,COMM,394,,202,"Environment, Society, and Government",Isaac Holloway,47,74.4,75.0,69.5,79.0,86,60,0,0,0,2,5,8,10,10,11,1,0
UBCV,2025,W,COMM,394,,203,"Environment, Society, and Government",Steven Minns,48,78.7,80.0,75.75,82.0,90,64,0,0,0,0,2,5,5,8,22,5,1
UBCV,2025,W,COMM,394,,204,"Environment, Society, and Government",Isaac Holloway,45,76.6,77.0,71.0,81.0,90,60,0,0,0,1,3,9,3,12,10,6,1
UBCV,2025,W,COMM,394,,205,"Environment, Society, and Government",Steven Minns,47,78.9,80.0,75.0,83.0,90,61,0,0,0,1,1,4,7,9,19,5,1
UBCV,2025,W,COMM,394,,207,"Environment, Society, and Government",Adam Pankratz,38,75.6,75.0,73.0,80.0,85,50,0,1,0,0,1,0,19,5,10,2,0
UBCV,2025,W,COMM,394,,208,"Environment, Society, and Government",Steven Minns,47,77.8,77.0,73.5,82.0,90,68,0,0,0,0,0,10,9,9,10,8,1
UBCV,2025,W,COMM,394,,209,"Environment, Society, and Government",Steven Minns,48,78.1,78.0,73.75,83.0,90,64,0,0,0,0,1,6,11,9,12,8,1
UBCV,2025,W,COMM,394,,210,"Environment, Society, and Government",Steven Minns,47,75.9,75.0,71.0,80.0,91,60,0,0,0,2,3,8,11,8,9,4,2
UBCV,2025,W,COMM,395,,101,Business Communications,Cameron Morrell,32,73.9,76.5,67.75,80.0,85,58,0,0,1,2,5,4,2,9,8,1,0
UBCV,2025,W,COMM,395,,201,Business Communications,Petti Fong,36,76.8,79.0,77.0,81.0,86,0,1,0,0,0,0,0,4,16,14,1,0
UBCV,2025,W,COMM,396,,101,Business Communications II,Jennifer Wah,30,75.6,77.0,73.25,79.0,86,59,0,0,1,0,1,5,4,12,6,1,0
UBCV,2025,W,COMM,396,,102,Business Communications II,Jennifer Wah,28,76.0,76.5,75.0,79.25,84,55,0,0,1,0,2,1,6,11,7,0,0
UBCV,2025,W,COMM,396,,103,Business Communications II,Jennifer Wah,26,76.9,77.0,74.25,80.0,84,67,0,0,0,0,1,1,8,8,8,0,0
UBCV,2025,W,COMM,396,,104,Business Communications II,Deogratias Nizonkiza,28,77.4,77.5,74.75,80.0,85,68,0,0,0,0,0,1,8,8,10,1,0
UBCV,2025,W,COMM,396,,105,Business Communications II,Deogratias Nizonkiza,29,78.3,80.0,77.0,80.0,82,70,0,0,0,0,0,1,4,9,15,0,0
UBCV,2025,W,COMM,396,,106,Business Communications II,Deogratias Nizonkiza,30,77.5,77.5,76.0,80.0,85,71,0,0,0,0,0,1,6,11,11,1,0
UBCV,2025,W,COMM,396,,107,Business Communications II,Heidi Martin,30,80.0,81.0,78.0,82.0,86,72,0,0,0,0,0,0,3,8,17,2,0
UBCV,2025,W,COMM,396,,108,Business Communications II,Heidi Martin,30,78.6,79.5,77.0,83.0,85,60,0,0,0,1,1,1,2,10,13,2,0
UBCV,2025,W,COMM,396,,109,Business Communications II,Heidi Martin,28,77.1,79.5,78.0,80.25,85,35,1,0,0,1,0,1,1,10,13,1,0
UBCV,2025,W,COMM,396,,110,Business Communications II,Ana Komnenic,17,75.8,77.0,73.0,83.0,87,60,0,0,0,2,2,0,3,4,3,3,0
UBCV,2025,W,COMM,396,,111,Business Communications II,Ana Komnenic,25,75.3,77.0,71.0,80.0,83,60,0,0,0,1,1,6,2,8,7,0,0
UBCV,2025,W,COMM,396,,112,Business Communications II,Rohan Karpe,30,78.4,79.0,77.25,80.0,81,73,0,0,0,0,0,0,5,12,13,0,0
UBCV,2025,W,COMM,396,,113,Business Communications II,Marlisse Silver Sweeney,30,77.8,78.5,75.25,80.0,85,71,0,0,0,0,0,1,7,10,11,1,0
UBCV,2025,W,COMM,396,,114,Business Communications II,Marlisse Silver Sweeney,27,76.0,76.0,74.5,80.0,85,42,1,0,0,0,0,2,8,5,10,1,0
UBCV,2025,W,COMM,396,,201,Business Communications II,Heidi Martin,21,78.7,79.0,76.0,80.0,86,71,0,0,0,0,0,1,3,7,8,2,0
